211105700          11.786         260.357         250.960          14.109 0 1
210745253          13.395         283.727         294.789          28.016 0 2
210810791          16.080        1036.026        1039.016         109.515 0 0
210483113          13.385         205.099         203.245          29.105 0 1
210646953          17.071        3016.293        3029.645         155.801 0 1
210941872          12.965         106.261          85.977          12.806 0 0
210712498          11.109          43.873          42.278           9.852 5 1
210745267          17.746        1441.171        1446.322         135.014 0 1
210352052          17.806        5983.694        5948.585         223.746 0 3
210483125          12.799         160.943         156.071          21.031 0 1
211007417          12.103         194.450         201.116          15.988 0 1
211007423          15.993         797.299         800.407         111.087 0 1
210778048          12.903         101.533         101.884          22.012 0 0
211171268          12.691         296.177         313.387          20.439 0 1
210384836          13.777         296.972         305.950          33.781 0 2
210778059          13.503         845.050         705.376          30.160 0 3
211171281          16.896        9553.517       10144.736         113.061 0 5
210778066          15.170        6350.049        6163.448           4.318 5 5
211040209          16.743        1651.650        1672.949         119.270 0 2
210384850          15.327         492.920         491.288          68.370 0 2
210679761          13.945         183.798         183.887          36.431 0 1
210745299          12.154         104.758         105.359          16.217 0 1
210646997          15.015        1604.684        1146.313          56.466 0 0
210483160          16.223         641.519         645.705          96.170 0 1
210679768          17.712        4039.909        4083.077         176.429 0 3
210581470          12.022         293.989         298.425          15.400 0 1
211007456          16.521        1963.464        1971.414         158.029 0 1
210450400          10.142         392.325         351.325           6.121 5 4
210515938          17.347        1805.340        1821.453         166.969 0 0
211138529          12.402         379.370         362.534          17.940 0 1
211138537          16.646        3369.702        3369.061         174.263 0 1
210515946          11.282         159.305         160.538          10.863 0 1
211138539          15.419         535.618         546.227          73.288 0 1
211105771          12.490         163.135         161.515          18.496 0 1
210778094          13.282         133.561         131.245          26.357 0 1
210450414          12.166         245.686         251.090          16.199 0 2
210745330          11.321          33.655          34.135          10.148 4 1
210843635          14.687         347.163         333.740          55.963 0 0
211105780          11.426         532.330         546.029          11.508 0 1
211040245          10.805         276.692         274.399           8.449 5 2
210548723          11.817          70.913          71.755          14.576 0 1
211040249          11.245         313.325         302.996          10.649 0 1
210417658          13.010         739.880         759.116          25.003 0 1
210450426          12.840         271.807         271.274          20.772 0 1
210745345          16.384        1351.696        1392.388         149.878 0 0
210352139          11.468         441.610         426.736          11.739 0 3
210614288          17.084        6334.779        6248.680         288.697 0 1
210450449          14.346         716.719         576.873          39.779 0 1
210941969          16.167        6559.501        6318.995         251.559 0 0
210778133          10.246          79.760          41.039           6.321 5 5
210450455           9.759         229.493         223.077           5.404 5 5
210778136          14.126          99.651          99.780          33.567 0 5
210843674          16.443         894.783         895.937         113.521 0 0
210778144           9.237         352.286         353.021           3.959 5 5
210614304          10.060         384.555         189.024           5.961 5 5
210712613          12.010         243.765         242.589          14.965 0 1
210450471          10.870         192.029         190.459           8.930 2 2
211007532          12.734          90.896          84.227          21.182 0 0
211073069          16.209       21273.964       22139.186         305.149 0 5
210548781          12.974         156.162         155.409          22.515 0 0
211105839          14.551        1150.064        1189.442          59.861 0 1
210712623          10.831         165.661         163.781           8.651 0 2
210581549          11.758         114.723         113.377          13.756 0 1
210942003          10.053         115.339         121.634           6.038 5 5
210581555          12.588         155.230         139.991          19.086 0 1
210843699          10.684          64.764          64.392           7.222 5 5
210352179          12.838         231.600         229.586          21.931 0 3
210712631          14.111         104.262         105.098          38.649 0 0
210843708          12.783         140.752         137.607          21.250 0 0
210384959          15.482         691.190         692.104          92.299 0 2
210516032          10.464         214.644         201.345           7.176 5 5
210483265          16.463        1814.784        1819.736         136.959 0 2
211040322          13.358         813.810         836.448          24.018 0 1
210974787          12.880         148.316         141.355          12.513 0 1
210352195          18.067        6648.395        6643.994         253.793 0 2
210778181          11.151          32.860          25.565           9.580 0 2
210450505          11.037         222.651         218.882           9.308 3 3
210548810          14.657         272.960         274.419          48.270 0 1
210810957          15.142       11438.412       13158.795          63.587 0 0
210843725          10.405         256.420         247.468           6.652 5 5
211138639          12.729         302.450         310.524          21.908 0 1
210810961          12.748         321.642         330.477          14.449 0 0
210679895          13.076         310.180         314.285          23.982 0 2
211007577          14.684         660.176         708.911          68.311 0 1
210843739          12.065         413.418         418.891          14.025 0 1
211040347          16.041        1753.135        1688.788         119.228 0 2
210810971          13.424          98.551          98.140          28.798 0 1
210516060          11.481        1750.264        2131.446          11.549 0 1
210974815          13.831         372.441         379.932          33.408 0 1
210974817          10.153        5282.412        5248.612           4.144 5 5
210417765          11.558         193.501         171.785          11.440 0 1
210548838           8.847         239.923         240.799           2.725 5 5
210974826          16.509        8490.708        8629.647         126.866 0 2
210974828          11.505         224.085         216.292          11.653 1 1
210778222          12.266         125.852         125.272          17.265 0 1
211105906          16.597       12003.674       12322.897         167.821 0 5
211171449          15.545        3832.216        4274.662         105.570 0 1
211007611          12.673         266.995         258.663          12.996 0 1
210352251          16.566        1534.334        1539.724         118.111 0 2
210679934          13.365         278.651         292.114          27.564 0 3
210548864          16.412         932.126         938.493         122.406 0 0
211007617          13.514         340.893         341.527          19.479 0 1
210614402          16.536        1098.313        1099.487         103.867 0 2
211073154          16.971        1003.617        1008.415          97.934 0 3
210778244          14.126         143.874         142.764          33.561 0 5
210811016          11.519          53.282          50.383          11.859 0 0
210679946          10.017         236.219         223.120           5.832 5 5
210679948          12.446         163.385         156.902          17.205 0 0
211138707          12.226         363.873         374.488          17.406 0 1
211007636          13.214         383.500         395.024          26.450 0 0
210745493          10.770          95.281          91.869           7.275 5 5
210679958          11.829         422.974         427.507          13.674 0 3
210483351          12.480         101.305          58.496          18.281 0 0
210974869          11.497         822.047         799.773          11.832 0 1
210385049          11.375         362.344         338.772          11.089 0 2
210876566          13.855         121.658         120.468          34.771 0 2
211138722          17.084        5633.871        6467.729         227.561 0 4
210581668          11.939          32.183          32.396          14.155 0 0
210843815          12.968          61.857          60.047          23.108 0 0
210483369          12.486         115.849         118.005          18.492 0 1
211007660          12.250          96.007          96.084          16.904 0 0
210974893          14.747         605.627         433.351          63.412 0 1
210417838           9.717         237.380         232.325           5.238 5 5
210581681          14.655         644.692         642.413          58.130 0 1
210811059          17.235        2258.530        2271.153         188.235 0 1
210548917          15.888        8228.528        8366.262         335.174 0 1
211073206          11.311         370.399         364.627           7.436 2 3
211007672          16.133         665.764         654.753         100.139 0 1
210712761           9.620         195.219         213.962           4.747 5 5
210712762          17.874        2586.474        2758.215         185.310 0 1
210942139          12.285          67.965          69.834          17.455 0 1
210974908          12.598         398.069         285.943          19.784 0 2
210483389          18.929       11510.406       11536.962          65.163 0 5
210647240          12.386         145.135         141.291          17.848 0 1
210680009          18.085         757.373         775.888         102.420 0 1
210942154          16.472        3700.556        3710.271         218.814 0 1
210614477          12.658          67.449          68.469          19.290 0 1
210647245          11.892        1151.939        1141.780          13.965 0 1
210319568          11.655         430.290         434.288          12.791 0 4
211040465          13.363         357.120         353.391          23.766 0 1
210647256          17.519        3884.480        3899.531         207.393 0 1
210778331          13.939         155.775         151.777          35.203 0 0
211171549          15.816        6643.313        6822.187         103.851 0 3
211138781          15.436        2521.836        2475.248         111.100 0 1
210942174          13.228         139.167         135.833          26.203 0 2
210942176          10.863         154.101         140.969           8.704 4 1
211073249          13.264         267.633         252.693          27.486 0 1
210581726          16.332        1167.532        1199.858         105.858 0 1
210974942          12.106         145.988         148.018          14.843 0 1
210778340          10.815         382.807         432.552           8.917 0 3
211007717          11.105         368.110         310.227          10.136 3 1
210581734          15.212         668.374         656.196          63.703 0 1
211106023           9.133         187.732         169.080           3.411 5 5
210352357          12.078         381.874         382.322          15.670 0 2
210417900          12.097         197.093         204.476          15.754 0 2
211007731          12.957         128.499         103.430          15.097 0 1
210778357          13.059          54.695          53.766          22.122 0 0
210516215          11.326         186.852         181.633          10.280 2 1
210942201          11.068          76.692          75.729           9.825 2 2
210548986          13.006         208.950         172.235          22.715 0 0
211040510          16.918        1626.365        1637.284         129.807 0 1
211040513          12.433         457.845         452.583          18.277 0 1
210417921          11.441         536.146         543.347          12.059 0 1
210942212          11.118         136.737         132.438          10.017 2 1
210483461          13.602         291.282         294.784          32.718 0 1
210680070          13.906         123.215         120.232          32.633 0 0
210516237          11.624         139.417         139.292          12.400 0 0
211106063          11.755         646.544         678.344          13.143 0 1
210974992          15.260         391.468         396.939          62.375 0 1
210680081          16.334        1353.194        1370.386         100.232 0 2
210909460          12.102         161.860         173.060          15.752 0 0
210712855          11.314          68.099          35.054          10.364 2 1
210909466          12.759         127.673         124.609          21.402 0 1
211073307          12.828         337.022         341.136          21.629 0 1
210483488          12.258         281.588         261.509          17.663 0 1
210319653          10.288         248.459         236.805           6.815 4 4
210712870          13.323         223.009         225.951          27.106 0 1
210647344          11.668         242.172         245.773          12.872 0 2
210778416          11.604         379.713         389.180          12.318 0 3
210778417          10.843          31.141          15.156           8.416 5 3
210450748          11.837         138.513         138.945          14.263 0 2
210778430          10.193          91.656         101.978           5.653 5 5
211138883          15.254        5027.966        4803.204          85.873 0 5
210352451          12.831         354.879         364.579          21.701 0 2
211073349          10.129         246.394         240.047           6.421 5 5
210712904          12.661         389.519         327.405          20.409 0 1
210581834          16.399         909.373         916.388         115.019 0 1
210843987          11.528         108.600         107.129          10.664 0 0
210876759          16.514        3026.073        3214.140         187.925 0 1
210745688          12.398         120.648         123.799          17.967 0 0
210909528          11.503         110.871          96.364          11.953 0 1
210614617          11.816         186.846         189.977          13.486 0 1
211138905          10.209         607.508         616.730           6.644 5 3
211040604          13.086         428.953         436.086          24.958 0 1
210680151          11.592          86.576          84.687          12.501 0 1
211106142          11.032        9170.093        8979.608           4.093 5 5
210745695          15.770         987.121        1001.087         102.328 0 1
210319712          16.540        3824.561        3776.827         172.969 0 4
210450786          13.040         156.558         148.137          23.196 0 1
210385252          16.308        1806.423        1822.364         118.135 0 1
211073382          11.512         470.367         434.595          12.379 0 1
210614631          12.120         187.362         120.888          15.326 0 1
210712936          16.883          65.062          65.311          32.941 0 1
210581865          12.744          52.338          51.075          20.401 0 0
211171690          12.654         496.050         517.981          20.617 0 1
211007847          16.486        8422.317        8365.024          91.588 0 5
210942311          14.364        1018.312         853.778          64.145 0 1
211040615          12.547         260.723         272.131          15.902 0 1
210483565          12.436          76.270          73.314          17.710 0 1
211171695          10.625         267.395         276.434           7.962 5 2
211007856          16.742        1733.185        1715.039         169.779 0 1
210516336          18.270        3252.205        3284.161         254.058 0 1
210712946          12.310          30.503          30.328          17.225 0 0
211040633          17.648        3408.250        3459.458         123.370 0 2
211138938          12.523         783.030         755.282          17.966 0 1
210844027          12.253         132.544          86.201          16.557 0 0
211138940          18.065       10712.768       10788.286         362.882 0 1
210483581          11.771          99.339         100.626          13.434 0 1
210876796          13.225          92.798          66.359          13.261 0 0
210942335          12.201         197.002         198.590          16.132 0 1
210975104          17.329        6938.598        7100.362         368.415 0 1
210319744          17.626        5650.080        5626.073         207.155 0 4
210712962          12.512         471.328         482.394          17.894 0 1
210844035          17.186        3259.258        3277.815         218.442 0 1
210385282          13.138         441.961         427.920          25.792 0 1
210549125          13.329         112.611         112.485          26.722 0 1
210712966          13.244         115.448         120.292          26.298 0 1
211106187          13.124         545.335         534.101          24.905 0 1
210844046          14.495         124.901         127.555          32.968 0 0
210483599          13.583         167.080         166.586          29.722 0 1
211007887          17.326        6437.935        6455.377         262.574 0 1
210975119          12.146        1173.973        1204.591          16.247 0 1
210581907          10.786         303.654         282.675           8.738 1 2
210352532          12.518         215.218         228.017          19.827 0 1
211171733          10.306         486.869         507.997           7.000 5 4
211073442          11.315         335.505         326.074          11.052 0 1
211073443          14.704         406.872         410.015          42.466 0 1
210614693          12.543         166.618         161.846          19.431 0 1
210352551          14.577         518.868         518.124          50.245 0 1
211007911          16.458        6808.390        6885.812          65.027 0 5
211007912          12.607         333.053         332.117          19.348 0 1
210811310          12.201          76.491          70.773          11.594 0 2
210418094          13.397         166.754         162.830          29.541 0 1
210483632          13.952         209.060         208.334          36.851 0 1
210516402          12.120         289.958         297.339          16.405 0 1
210713011           9.812         284.352         291.223           5.215 5 5
210942388          12.861         441.027         443.630          21.795 0 1
210745783          15.590         912.811         949.275          69.819 0 3
210942394          16.077        1217.391        1203.129         117.239 0 0
210450876          12.713          74.307          75.205          20.956 0 1
210352573          12.751         437.381         437.129          21.106 0 2
211040706          13.265         387.203         389.959          22.412 0 1
211007942           8.737         275.996         300.460           3.272 5 5
210319815          17.785        4131.861        4167.074         205.429 0 3
210418120          10.674        1365.502        1090.490           8.228 3 1
211040713          12.545         602.840         620.200          19.673 0 1
211007948          17.279        4775.816        4960.365         231.512 0 1
211040717          10.903        2315.683        2055.159           5.375 5 5
210811342          11.540          76.491          71.315          11.594 0 2
210713039          12.805         940.199         977.330          22.034 0 3
211007952          13.254         288.302         293.825          27.116 0 1
210778573          11.954         349.690         376.021          14.959 0 3
211007961          12.440         175.439         176.681          11.509 2 1
210811353          12.505          60.146          61.113          13.310 0 0
211040729          17.261        4242.155        4207.429         221.687 0 1
210418141          17.952        3917.437        3971.902         235.055 0 1
210581982          11.682         224.606         221.349          12.699 0 1
211139039          12.566         287.263         274.206          19.346 0 1
210352608          15.950        1596.643        1573.707          97.190 0 1
211007968          12.740         314.588         331.523          15.790 0 1
210549218          15.399         786.062         796.033          90.615 0 1
210483678          15.299         934.947         975.955          63.217 0 2
210352614          12.376         480.515         480.437          17.960 0 1
210778603          12.807         213.343         211.195          21.546 0 1
210483691           9.384         150.614         153.063           4.433 5 5
211040751          13.376         332.522         333.220          28.857 0 1
210909681          13.931         161.576         161.180          33.767 0 1
211007989          13.265         317.592         311.074          27.071 0 1
211106295          16.842        6770.787        7417.319         197.014 0 2
210647548          11.976         655.566         731.525          15.196 0 4
211040769          10.534         224.114         226.752           7.685 5 3
210450948          18.354        3433.222        3523.766         207.864 0 1
210614790          11.973         150.462         147.102          13.748 0 0
210811401          12.788         262.094         185.361          21.382 0 0
211171849          18.361       11106.779       11103.648         420.160 0 2
211073549          17.334        2201.315        2233.028         101.492 0 5
210778643          12.889         499.170         532.704          23.163 0 4
210418201          11.903         214.693         205.152          14.184 0 2
210876954          12.546         175.861         170.994          18.759 0 1
210975261           9.357         297.379         415.259           4.344 5 5
210844190          15.302        2472.871        2550.500          68.829 0 5
210713122          12.662          36.545          34.287          19.871 0 0
210418216          10.342         308.991         297.595           6.877 4 4
211106344          11.659        2418.520        2334.845          12.608 0 1
210582056          12.244         133.069         130.976          16.249 0 1
210516523           8.774         141.310         150.789           2.901 5 5
210811436          12.826         151.434         137.331          21.995 0 0
211106350          14.507       18836.597       18956.112          67.535 0 5
210909746          14.544         465.691         340.443          48.508 0 1
210614836          13.763         247.981         249.852          33.896 0 1
210483765          11.906         210.867         218.339          14.174 0 1
210745909          11.966         358.521         357.885          14.901 0 1
210942519          17.785        4523.638        4527.161         213.778 0 1
210451000          11.547         154.665         153.778          11.678 0 1
210418233          12.824         409.164         412.428          20.960 0 1
211040823          14.221         262.161         266.641          34.414 0 1
210385468          14.177        3304.868        2927.360          59.763 0 2
210713149          16.180         477.259         468.360          64.652 0 4
211073598          16.546       74073.470       92640.875             nan 0 5
210483775          14.629         616.315         621.047          72.020 0 0
211008065          13.150         338.000         330.337          24.128 0 1
210483781          13.748         244.550         236.849          35.083 0 1
210975308          12.161          55.264          53.358           8.864 3 2
210418253          12.147         334.597         351.047          16.535 0 1
211040850          16.579        1050.882        1109.541          86.079 0 3
211073622          12.462         479.732         493.157          15.462 0 1
210418263          16.973        8825.472        8833.493         252.190 0 3
210549336          11.487          93.841          82.835          11.660 0 1
210942553          12.735          47.641          47.213          20.984 0 1
210680412          16.429         798.637         806.114         103.179 0 1
210418268          12.650        2005.954        2019.329          21.412 0 1
210713183          12.083          26.730          26.641          15.087 0 1
210877025          12.761        3164.099        3267.359          21.784 0 2
210549349          13.501         103.362         102.301          28.814 0 1
210745959          16.027        1382.904        1392.330         105.310 0 1
210549352          13.408         115.481         115.130          28.035 0 0
210451047          12.201         158.872         163.390          16.791 0 1
210975338          12.156         276.743         282.759          15.014 0 1
210451049          12.376         310.308         310.304          18.025 0 2
211008109          11.462         361.762         365.226          11.894 0 1
210352751          12.857         434.622         421.381          22.236 0 2
210582129          11.358         205.767         200.823          11.479 0 1
210680434          13.813         130.100         131.236          33.312 0 1
210942580          16.846        3311.305        3322.240         223.138 0 1
210483831          10.075         150.035         153.819           6.119 5 5
210909817          13.141          98.254          81.486          17.058 0 0
211106429          13.932       15187.604       14781.964          35.544 0 1
210451070          18.213        9861.990        9973.641         287.505 0 5
210418307          15.138         416.744         427.058          61.658 0 2
210713219          16.096         819.284         829.714         105.035 0 1
211008133          15.311         484.422         488.014          62.118 0 1
210352774          12.950         220.970         235.937          23.515 0 3
210680456          12.162          49.305          48.504          16.178 0 1
210909832          13.387          68.226          68.189          14.526 0 0
210385546          15.283         633.202         639.476          68.439 0 1
210746002          11.156         108.065         107.161           9.363 4 2
210483858          15.560         419.125         420.946          73.066 0 2
210385556          15.448        1152.315        1166.739          95.615 0 1
211008149          11.975         208.603         198.657          14.680 0 1
210516629           8.935         114.192         115.332           3.220 5 5
211008148          13.562         109.408         108.055          24.021 0 1
210909844          16.259         630.114         594.558          70.830 0 0
210844313          12.804         198.150         183.852          21.905 0 1
210778772          12.267         145.164         118.121          16.716 0 5
210483863          10.423         194.314         187.249           6.791 5 5
211073692          10.436         371.576         363.274           7.577 5 4
210942616          13.413         208.885         201.322          14.768 0 1
210352799          12.204         992.358         563.487          16.835 0 3
210778787          16.320        2393.510        2193.418         135.382 0 1
210844325          17.186        3686.754        3705.547         236.317 0 0
211040935          17.710        1545.517        1540.480         156.246 0 3
210385578          16.180        1004.630        1007.123         107.655 0 2
210942638          16.060        1086.092        1090.933         126.514 0 1
210483889          13.519        5280.430        5301.986           4.590 5 5
210778804          13.561         104.777         104.928          29.360 0 0
210680500          11.697          89.601          89.911          12.999 0 1
210582198          18.321        5352.443        5428.565         278.535 0 1
210320059          13.435         581.573         563.880          28.092 0 3
210942652          15.618        1819.195        1485.539         120.627 0 1
210680508          12.317         268.628         262.181          17.335 0 1
210746046          12.514          54.464          54.534          18.569 0 1
210778818          12.105          96.302          97.224          15.142 0 0
210614981          11.407          55.233          56.369          11.345 0 0
210418381          16.528        2110.563        2096.749         112.857 0 1
211008206          12.766         313.638         311.308          21.705 0 1
210811598          16.569        2869.749        2378.620         113.665 0 0
210516686          13.247         110.325         108.993          26.829 0 0
211106513          16.670        3208.528        3054.818         178.383 0 1
210516692          17.005        2899.452        2921.443         159.180 0 1
210647774          11.286         213.905         216.811          10.770 0 1
210615007          10.821         159.326         156.365           8.834 3 2
210680544          15.739        2759.239        2748.728          77.642 0 3
211040992          12.594         334.679         338.272          12.709 0 1
210320099          12.246         663.584         660.764          16.799 0 4
210909923          14.431        1737.811        2041.507          61.794 0 1
210451174          13.935         528.889         596.344          36.552 0 3
211106535          15.162       13207.853       13630.107          66.879 0 4
210942697          13.840         221.201         217.123          34.510 0 1
211041001          13.520         233.081         222.531          27.562 0 1
210549483          11.498         212.890         216.207          12.125 0 1
211008237          16.198        1482.230        1542.431         152.441 0 1
210549486          12.415          73.424          72.927          17.358 0 0
211106542          12.939         316.307         306.890          23.061 0 1
210680560          12.887         494.398         495.702          22.521 0 1
210647804          13.587         171.168         170.666          29.914 0 1
210844412          11.929          79.452          82.604          14.591 0 0
210483966          10.872         279.731         278.951           9.181 4 1
210483964          12.516         258.884         277.251          18.575 0 2
210451200          12.812         115.780         111.658          21.460 0 1
210385666          13.412         168.338         166.995          28.400 0 2
210647813          12.824         189.215         190.057          21.749 0 1
210909958          11.263        1201.921        1216.848           9.932 2 1
211041031          13.601         202.618         199.529          26.326 0 1
210647818          17.511        1131.706        1165.428         146.052 0 4
210385677          12.274         424.866         418.749          16.997 0 2
210713363           9.760        1961.476        1961.355           4.692 5 5
210680599          11.391         203.047         198.117          11.033 0 2
211008283          12.606         308.329         320.975          19.939 0 1
210549532          16.153         899.845         906.612          98.558 0 1
211073821          12.203         381.917         410.978          16.476 0 1
210942748          13.879         259.028         249.383          32.813 0 4
210909983          13.569         161.685         162.748          18.908 0 0
210549535          11.232          97.548          94.253          10.278 3 1
210942749          15.611         933.750         946.562          92.913 0 1
210975523          18.097        7392.823        7627.549         380.471 0 1
210582309          11.922         170.162         167.740          13.749 0 1
210713381          13.284        4794.460        4785.268          17.999 0 5
210484007          12.568         205.118         203.596          20.220 0 1
210418471          13.138         417.874         418.636          25.817 0 1
211139368          10.581         482.513         489.335           7.864 3 2
211073835          12.893         378.454         367.336          23.353 0 1
210451247          15.675        2851.839        2813.912         119.435 0 1
210942767          17.440        1156.793        1149.675          99.899 0 2
210746164          13.365         186.582         181.454          28.016 0 0
210582324           9.674        8540.172        8312.651           5.098 5 5
210910007          16.794        5343.544        5215.289         177.854 0 5
210910012          11.518         167.826         166.967          11.965 0 0
211106625          18.280        2646.586        2655.782         188.796 0 3
211008321          12.830         593.535         572.339          21.837 0 1
210713411          12.597          65.192          65.815          18.192 0 1
210549572          14.119         210.383         204.537          38.950 0 1
210746179          11.867          75.021          74.986          13.738 0 0
210484040          12.463         180.103         188.185          18.229 0 1
211106636          15.134       13150.541       13529.523          67.134 0 4
210877263          15.870        2587.618        2505.189         130.942 0 0
211008337          15.301        2109.642        1575.198          97.562 0 1
211041105          13.714         154.656         155.209          26.993 0 1
211172182          11.811         398.818         395.289          13.605 0 1
210778970          12.774         163.673         160.865          21.003 0 1
210516826          12.867         300.708         303.922          22.632 0 2
210385758           9.746         434.697         293.254           4.979 5 5
210680671          12.741        2743.005        2784.037          20.537 0 1
210844511          16.637        1215.469        1228.399         137.160 0 1
210418528          15.068        1221.335        1173.793          64.743 0 1
210484066          12.573         112.630         111.302          19.071 0 0
210516835          17.697        3611.193        3608.934         205.958 0 1
210910056          13.982         358.677         362.649          33.524 0 1
210713449          16.114         210.812         210.378          54.046 0 2
211073898          12.642         678.265         675.601          20.027 0 1
210778987          12.207         243.685         246.840          16.575 0 1
210811757          12.911         114.413          99.306          16.257 0 0
211008367          17.307        7825.270        7933.714         128.204 0 5
210713458          11.497          79.753          76.372          11.682 0 0
210713462          15.909         773.974         775.220          82.872 0 1
210746230          15.018        1345.676        1448.960          58.670 0 3
211008375          17.014        1072.241        1082.778         119.870 0 1
211008377           8.910         163.535         184.322           2.851 5 5
210516858          12.211         186.378         184.854          15.788 0 1
210942842          11.732         427.770         157.505          13.324 0 1
210582396          14.580         222.293         221.239          48.917 0 0
210320253          12.576         487.410         496.368          19.739 0 4
210484093          14.869         635.119         639.140          82.081 0 0
210844537          12.722         249.858         247.249          18.488 0 1
210484096          15.244         577.692         583.433          82.352 0 2
210385788          11.919         187.078         188.934          15.285 0 1
210877308          11.648        1301.372        1295.864          12.552 0 1
210746240          15.786        1143.283        1149.938         107.975 0 2
210353030          11.029         230.540         219.562           9.225 0 3
210746247          12.770         228.701         221.289          20.376 0 1
210484105          13.085          78.017          80.355          24.161 0 1
211008394          13.011         299.777         300.683          21.194 0 1
210811785          11.352         100.897          96.677          11.119 3 0
210713482          15.035        1743.978        1743.245         127.594 0 2
210385804          13.139         183.064         184.145          24.720 0 1
210877326          17.174        1925.265        1918.861         183.231 0 1
210942864          10.980        4447.321        4525.984           4.735 5 5
210713491          14.361         182.467         183.127          43.096 0 0
210516885          12.650         147.612         142.951          19.594 0 0
210516886          16.822        2374.735        2390.314         137.315 0 1
211106709          12.422         223.946         225.574          18.103 0 1
210615192          13.395          92.019          93.416          27.447 0 1
210451352          10.022         227.045         328.206           6.076 5 5
211172253          16.020        2186.719        2227.117         130.540 0 1
210418592          18.465        3637.501        3651.373         222.142 0 1
211073953          15.913         359.296         364.643           7.743 5 5
210811810          12.536         129.822         128.288          19.366 0 1
210680739          10.805         131.816         126.474           8.595 2 1
210877347          15.408         416.138         415.984          68.830 0 0
210615206          11.818          80.501          82.232          13.790 0 1
210353063          12.013         300.665         312.541          14.849 0 3
210484136          12.363         133.899         113.232          17.777 0 2
210779050          11.636          73.651          48.407          11.612 0 0
210877361          18.831        2190.815        2196.282         145.354 0 3
211008434          17.760        1365.709        1356.564         141.344 0 1
210353075          12.478         330.283         356.684          18.527 0 3
211008436          13.155         271.806         267.672          25.777 0 1
210418612          11.205         166.261         166.912          10.072 0 1
211008438          14.345         530.535         364.911          44.628 0 1
210975671          12.883         216.849         209.190          21.491 0 1
211106743          11.687         344.941         206.312          13.558 0 1
210484153          12.363         134.080         127.440          17.371 0 0
210451386          10.538         219.276         206.618           7.510 4 4
210418619          18.029        3981.530        3981.461         241.532 0 2
210484157          11.910         128.260         126.935          13.911 0 1
210549699          16.113        1429.539        1438.684         103.933 0 1
210451396          12.561         139.270         136.961          18.288 0 2
210385859          11.754         247.889         251.637          13.818 0 1
210418633          13.217         182.493         182.146          25.901 0 1
210582477          12.751          61.808          60.519          21.072 0 0
211139534          15.350        2110.171        1761.509          83.317 0 1
210844626          11.326         145.292         144.798          10.635 0 1
210516949          13.332         248.043         248.916          28.311 0 1
210451413          17.088        2887.048        2886.848         187.346 0 1
210942935          16.370        1452.035        1436.827         113.403 0 1
210713567          15.593         933.809         945.905          94.090 0 2
210746336          11.103         240.365         242.101           9.910 5 0
210484193          17.012        2511.104        2494.752         140.625 0 1
210910177          12.273         301.661         314.017           8.693 5 1
210549731          17.603        3160.691        3160.506         187.389 0 1
210385892          12.830         569.760         562.566          21.929 0 1
210451427          14.259        2554.048        2544.414          60.760 0 1
210942950          16.483        1552.067        1595.189         120.597 0 1
210385888          10.149         155.502         111.921           6.093 5 4
210484200          13.609         180.464         182.067          32.085 0 1
210942953          12.163         120.611         120.563          15.573 0 1
210484202          13.517         132.230         128.927          29.380 0 0
210385899          15.280       14109.049       14721.245          68.001 0 5
210385895          17.302        2424.085        2415.454         170.870 0 2
210385903          14.061         259.069         227.721          39.041 0 2
210877423          11.421         169.762          82.614           7.700 5 5
210779120          12.104         324.502         324.766          14.569 0 2
210779124          15.545        1397.648        1460.873          86.585 0 1
211172343          12.764         713.263         688.008          21.814 0 1
210484218          17.217        3265.057        3260.024         183.796 0 1
210975740          16.267        1848.582        1879.150         135.250 0 1
211074047          11.817         230.887         232.591          13.621 0 1
210746369          12.437         138.454         133.315          16.708 0 0
210516993          12.649         111.996         112.694          19.566 0 1
210811910          12.677          82.840          82.440          14.455 0 0
211041286          11.154         241.450         237.171          10.078 0 1
211139592          18.577       12843.538       13921.232         291.166 0 5
210713609          16.577        1600.907        1615.667         118.749 0 1
210549769          16.941        2210.229        2226.712         139.452 0 1
211139595          12.343         368.310         368.139          17.506 0 1
211008524          13.375         174.005         166.921          17.295 0 1
210811915          13.389         346.917         119.585          27.456 0 0
210779153          13.983         526.697         579.620          38.320 0 3
211008530          11.344         420.694         427.282          11.328 0 1
211139604          13.760         494.475         490.753          35.047 0 1
210713621          14.496         150.450         147.650          45.251 0 0
210942999          13.675         944.409         857.730          51.212 0 1
210779159          15.609         385.254         378.690          32.033 0 1
211172381          12.806         209.407         233.243          21.794 0 1
211008542          10.499         596.516         601.973           7.321 5 4
210353184          13.274         243.214         219.629          26.742 0 3
210713633          16.410        1767.383        1689.215         103.835 0 1
211008552          12.887         230.211         225.830          22.547 0 1
210418729          18.927       22749.431       23867.562         252.583 0 5
210385962          16.963        1627.753        1621.693         147.702 0 1
210484270          15.275         498.902         501.866          74.688 0 1
210451503          14.188         333.929         323.732          36.617 0 1
210418736          12.043         283.288         283.272          15.757 0 1
210385969          13.123         204.020         205.517          24.851 0 1
210385971          16.791      127127.264      114987.107          36.559 0 5
210484276          16.333        1160.593        1161.286         105.773 0 1
211041334          12.327         146.764         150.186          14.411 0 1
210549816          12.930          70.200          69.906          22.734 0 0
211008571          12.809         229.485         225.684          21.812 0 0
210353211          12.832         503.763         526.596          21.621 0 2
211008573          12.861         232.022         225.135          21.183 0 1
