212788024          17.130        1777.464        1797.483         149.558 0 4
212788026          14.569         339.706         343.037          49.028 0 0
212656964          13.158          57.873          58.454          24.325 0 0
212591428          11.439          52.784          51.517          11.453 0 0
212722502          17.202        4490.975        4512.820         114.891 0 0
212329298          13.204        1315.758        1342.736          11.162 0 4
212460385          18.001        9546.110        9557.792         347.857 0 0
212722531          17.471        3959.855        3982.157         199.963 0 0
212460391          13.289         261.640         270.425          27.255 0 0
212657012          18.366        7631.698       14098.694         267.089 0 0
212591483          12.234          30.284          29.776           8.531 0 5
212394879          16.770        5170.757        5101.207         136.201 0 2
212788104          14.040         407.683         408.083          37.796 0 0
212329352          16.450        1349.131        1357.555         137.153 0 0
212788107          13.649         839.015         852.939          31.898 0 0
212329362          14.505         262.415         269.472          48.681 0 0
212591513          14.424         126.154         126.481          43.829 0 0
212591516          17.957        2172.207        2195.893         203.520 0 0
212591522          14.197         163.302         157.432          39.381 0 0
212788139          13.185         171.478         173.784          25.338 0 0
212394924          14.345       20071.777       19778.029          50.859 0 0
212460461          11.865         140.466         141.738          13.887 0 0
212591541          10.837          30.888          30.153           8.531 0 4
212591550          16.453        1329.028        1337.607         154.709 0 0
212460493          13.663         631.515         653.667          32.449 0 0
212722637          10.207         173.081         175.602           6.531 0 1
212329424          18.438        3657.363        3620.624         208.497 0 0
212788188          11.038         315.922         319.349           9.665 0 0
212394977          12.401         395.047         469.441          18.016 0 1
212788203          10.392         498.319         489.974           7.057 0 0
212591600          14.307         106.364         108.008          41.926 0 0
212591602          14.225         717.486         729.538          39.270 0 2
212722676          13.597         137.848         140.268          31.006 0 0
212526080          13.974         209.343         209.113          36.090 0 0
212460547          14.057         108.900         106.692          38.454 0 0
212657157          14.576         182.561         182.414          47.470 0 0
212591622          13.871          79.378          80.321          35.013 0 0
212788231          18.808        2160.213        2160.240         190.546 0 0
212657163          12.958          54.967          51.970          22.223 0 0
212395033          12.609        1899.193        1958.783          20.596 0 0
212329514          14.625         306.375         300.968          52.887 0 0
212657195          18.101        3488.529        3444.825         195.188 0 4
212460594          12.927         875.855         866.292          23.319 0 0
212788283          14.199       13959.426       13671.220          17.804 0 3
212591681          13.828        1195.319        1154.661          33.968 0 2
212460615          17.511        2509.195        2534.547         170.612 0 0
212722759          13.361         135.955         140.021          27.288 0 0
212460623           9.086         131.328         135.816           3.726 0 0
212395093          14.645        1767.279        2003.302          50.158 0 0
212395094          18.481        4834.906        4887.636         255.813 0 0
212657240          11.294         664.990         648.117          11.038 0 0
212788322          14.580         194.955         198.571          48.742 0 0
212526182          13.139          77.604          78.218          25.262 0 0
212395111          11.836          88.989          94.045          13.384 0 0
212657254          18.464        1997.210        2005.401         185.443 0 5
212526206          13.821         121.316         124.006          34.070 0 0
212395137          13.318         165.457         122.061          26.888 0 0
212722819          15.704         369.992         369.492          78.352 0 0
212722821          12.920         367.273         382.897          22.827 0 0
212591758          16.791        1550.033        1598.397         167.787 0 0
212722831          13.555         116.045         115.681          28.124 0 0
212788369          18.656        5534.039        5455.191         258.660 0 4
212526228          13.763         168.885         174.424          33.430 0 0
212788374          14.703        3112.516        3113.844          53.619 0 2
212788375          18.439      162831.041      176223.242        1065.267 0 0
212318965          13.132         261.934         267.592          25.737 0 0
212329634          17.619        8265.356        8683.996         318.314 0 0
212657317          15.624         686.472         693.413         114.969 0 0
212788398          16.873        5093.911        4896.999         110.793 0 2
212788399          18.511        9516.785        9735.849         329.184 0 3
212722868          14.806         318.624         323.822          54.435 0 0
212722872          14.345         850.258         817.469          39.150 0 3
212722875          11.533         188.928         181.598          12.037 0 0
212657346          13.786         372.284         361.782          34.808 0 0
212722883          14.994         879.934         901.101          58.699 0 0
212395206          11.316         327.630         373.656          11.037 0 0
212788422          17.806        3202.712        3230.460         180.386 0 2
212657357          16.500        1816.305        1812.605         155.660 0 0
212788431          14.662         247.091         249.627          50.272 0 0
212329681          13.009        1988.878        1980.369          26.745 0 0
212526302          14.864         413.128         421.720          53.653 0 0
212329701          12.026         303.736         311.052          15.623 0 0
212591847          17.917        3501.337        3529.249         182.081 0 0
212722926          13.127          62.404          63.075          24.816 0 0
212788477          11.761       44174.356       53770.452          12.787 0 0
212395270          14.350        2254.423        2340.292          42.963 0 0
212318988          13.435         157.633         159.452          30.126 0 0
212591903          14.833         228.136         229.833          53.699 0 0
212329776          13.754         360.462         377.799          34.269 0 0
212460848          13.679         112.355         112.148          31.406 0 0
212788540          17.071       55834.594       73301.685         106.843 0 0
212723016          16.675        1395.389        1413.614         140.874 0 4
212460874          12.364         388.111         400.771          17.207 0 0
212657492          14.268         520.245         530.426          38.848 0 1
212723032          12.783         211.076         208.710          21.405 0 0
212526426          17.024        2782.077        2801.872         225.072 0 2
212329819          12.594         898.942         918.894          18.981 0 0
212329847          13.810         705.948         711.201          35.311 0 3
212723064          14.823         250.572         249.742          53.513 0 0
212526461          17.689        1681.144        1711.476         167.977 0 2
212329862          16.024        2971.034        3002.851         123.159 0 0
212526471          17.124        1252.555        1267.727         149.424 0 0
212592014          11.155          54.846          55.828           9.982 0 0
212788631          16.680        2039.921        2068.887         139.095 0 0
212395425          17.800        2447.333        2477.462         202.396 0 0
212657578          18.304        4462.854        4469.297         264.035 0 0
212657583          14.668         488.069         484.130          48.532 0 1
212788657          17.339        7397.035        7157.897         191.020 0 0
212526513          18.157        1855.774        1861.588         183.814 0 0
212657600          15.260         243.755         244.810          65.372 0 0
212657602          17.211        1437.778        1450.420         150.113 0 0
212526531          14.875         247.631         250.355          54.375 0 0
212329925          13.722         475.020         477.774          33.291 0 0
212592078          17.056        2573.333        2588.587         144.968 0 0
212657615          14.506         242.504         246.711          45.035 0 0
212788708          13.848         395.454         397.500          34.760 0 0
212723172          12.883         144.265         135.070          22.041 0 0
212657651          16.856        7774.169        7675.518         118.751 0 3
212461062          12.533          49.590          49.796          18.788 0 0
212723216          15.968        1294.819        1325.602          94.362 0 2
212657687          12.075         324.248         323.475          15.555 0 0
212330015          14.461         253.348         262.432          47.575 0 0
212657696          19.141        1490.624        1505.828         154.903 0 4
212330024          13.842       34576.204       34504.309          47.449 0 3
212723247          13.745         235.211         239.333          32.804 0 0
212461111          13.797          99.481          98.182          33.008 0 0
212330040          12.589         382.791         420.757          20.525 0 0
212657723          17.356         910.062         921.052         137.524 0 2
212788802          12.810         520.170         519.440          21.119 0 4
212461137          18.214       12721.389       12799.526          93.627 0 3
212461139          12.965         192.512         196.163          21.952 0 0
212526681          14.296         144.024         143.128          42.593 0 0
212395616          16.448        1549.077        1563.309         149.042 0 0
212395620          13.518         831.841         963.528          30.730 0 0
212330085          13.123         219.593         227.571          25.278 0 4
212723303          17.208        1465.466        1509.317         142.968 0 0
212723304          14.535         442.356         444.756          47.128 0 0
212395630          18.011        3118.973        3057.193         206.422 0 5
212526711          11.866          54.777          53.360          13.881 0 0
212723321          15.042         472.482         478.253          58.171 0 0
212526721          16.258        2950.636        2951.606         157.662 0 2
212330115          13.884         436.964         438.828          36.253 0 0
212461190          14.194         178.341         174.886          39.074 0 0
212330120          18.227        3818.510        3892.355         179.229 0 3
212461193          13.565         128.156         127.437          29.999 0 0
212657805          16.940        1719.132        1755.055         145.062 0 0
212657811          17.853        6703.627        6614.055         191.359 0 0
212788887           9.653        5523.307        5303.063           4.798 0 0
212723352          14.944         383.722         387.234          58.684 0 0
212526747          13.312          70.868          70.663          27.546 0 0
212723355          13.359          92.185          70.587          26.553 0 1
212330142          18.109        4224.188        4260.114         269.949 0 0
212395684          16.751        8775.763        8816.297         146.064 0 0
212395691          13.488         108.154         106.660          28.940 0 0
212461236          18.331        2888.395        2999.054         238.373 0 0
212526775          15.281         470.540         472.294          66.196 0 0
212592314          15.745         868.028         871.046         108.946 0 0
212723387          12.864         625.338         630.661          22.571 0 0
212657854          14.815         266.745         274.318          51.612 0 0
212657862          17.053        3182.164        3286.248         152.321 0 0
212330183          16.959        6621.437        6708.565         150.380 0 0
212723399          14.305         302.562         305.588          42.794 0 0
212461255          16.735        2878.773        2925.137         222.058 0 0
212592333          15.643         380.185         385.113          77.674 0 0
212526819          16.046        1261.959        1242.068          69.702 0 2
212657891          16.291        2100.646        2109.108         148.145 0 0
212592374          17.814        1882.502        1895.333         173.047 0 0
212657916          11.017         118.942         114.751           9.054 0 0
212723457          14.581         810.439         817.263          48.955 0 0
212592385          11.651         268.424         259.218          13.053 0 0
212592387          10.532          90.190          90.865           7.434 0 0
212461329          16.995        3670.553        3657.676         197.551 0 0
212330265          14.949         596.582         612.626          61.177 0 0
212461346          18.458        2824.431        2860.551         140.297 0 0
212592421          13.849         238.753         239.336          35.416 0 1
212789039          14.298        2221.810        2217.005          45.342 0 2
212526900          12.988          51.351          51.149          22.891 0 0
212592436          10.386         146.229         144.570           6.950 0 0
212592437          13.987         159.991         159.992          37.020 0 0
212330297          14.583        1154.737        1141.308          50.639 0 0
212592446          15.766         417.737         426.789          83.802 0 0
212330307           9.281         145.838         144.846           4.017 0 0
212330317          13.418         423.900         464.993          28.628 0 2
212592469          14.660         154.136         155.115          48.857 0 0
212461400          12.870         408.998         419.001          22.278 0 0
212592476          13.619          66.494          67.576          30.829 0 0
212789085          10.465         293.994         290.045           7.285 0 2
212658015          16.250        7487.092        7494.461          82.016 0 4
212330339          13.800         246.790         255.624          35.901 0 0
212789093          16.837        1623.355        1639.248         162.587 0 0
212592487          17.535        1833.630        1894.433         164.209 0 0
212658024          12.794         124.390         123.981          21.029 0 0
212592494          12.727          55.681          55.599          19.682 0 0
212658037          14.451         176.021         172.008          44.100 0 0
212330359          15.341        7891.628        7694.398          52.475 0 4
212526974          14.852         176.368         174.070          52.565 0 0
212395903          13.649         317.820         352.210          32.919 0 0
212592513          12.833         215.663         213.704          21.617 0 0
212592530          13.666          96.930          96.206          31.424 0 3
212395925          17.843        1143.892        1154.392         130.839 0 5
212527005          10.074          46.650          45.505           5.854 0 3
212330401          18.242        3877.612        3944.274         182.964 0 4
212723617          13.750         587.713         593.911          33.368 0 0
212789156          17.896        3734.660        3753.764         237.885 0 0
212723623          15.640         628.635         626.757          77.340 0 0
212527025          14.248         155.316         153.156          42.080 0 0
212789172          18.606        2697.178        2754.635         191.050 0 0
212330427          14.603         947.583         909.185          48.994 0 0
212658112          13.955        3751.002        3749.845          36.899 0 3
212461506          18.009        2200.698        2257.339         184.234 0 0
212592580          13.444         529.629         523.676          29.740 0 0
212723656          17.400        2605.074        2642.123         170.501 0 0
212723667          15.652         797.824         810.253          80.026 0 0
212461525          14.782        1442.506        1494.773           8.541 0 5
212330459          17.892        2273.256        2332.797         197.556 0 0
212723680          18.275        5455.752        5485.005         256.748 0 0
212396007          15.249         643.226         733.344          66.868 0 0
212658154          13.007         726.952         764.724          24.400 0 0
212723703          17.376        2288.560        2277.806         172.524 0 0
212461559          12.160         440.847         448.632          15.650 0 0
212658180          13.629         114.105         113.425          30.277 0 0
212527110          15.679         515.587         521.322          78.603 0 0
212658186          18.110        9636.237        9568.181         200.648 0 2
212658191          14.206         156.305         151.257          40.169 0 0
212330513          12.959        2308.758        2296.780          23.278 0 0
212396050          12.067          79.591          82.209          14.815 0 2
212723740          13.806         251.339         257.763          32.788 0 0
212461603          16.611        2042.248        2065.667         166.172 0 0
212723754          13.120         129.399         132.519          24.804 0 0
212658221          12.220         945.596        1039.012          17.033 0 0
212527154          16.877        1037.846        1045.532         130.830 0 0
212527155          15.990         352.950         354.494          65.298 0 0
212723773          16.404        1782.913        1796.963         102.512 0 0
212658246          12.066         139.360         140.625          15.060 0 0
212723784          13.303          73.463          71.738          25.091 0 0
212527182          17.306         597.083         603.363          98.377 0 0
212592719          13.226         160.816         157.702          25.919 0 0
212592722          14.796        1265.917        1240.730          48.130 0 2
212527188          17.300        1285.633        1276.608         140.358 0 0
212592732          17.413        2169.826        2130.020         129.422 0 3
212592737          12.876         121.184         119.946          21.924 0 1
212658277          13.996         150.548         140.508          34.289 0 0
212461674          11.493         767.659         798.476          11.313 0 0
212330607          15.452        1714.338        1681.666         104.935 0 0
212723828          14.132         184.251         182.503          39.615 0 0
212527223          12.131          30.896          24.028          15.834 0 0
212319161          12.301        6685.481        6785.180          17.816 0 0
212396158          13.722         885.878         999.186          34.336 0 0
212396163          12.580         953.221         970.300          19.010 0 4
212527236          17.005        3001.746        2991.221         125.952 0 0
212527239          13.620         110.582         111.360          31.279 0 0
212527256          15.282         632.240         651.102          91.093 0 1
212396190          13.193         611.520         678.286          26.281 0 0
212330659          15.781       20844.210       20622.327          59.907 0 4
212658342          16.115        1175.210        1148.487         130.382 0 0
212330663          16.506        7273.245        7379.392         339.231 0 0
212527274          12.728         368.756         342.987          20.361 0 0
212330676          15.154        2009.699        1982.415          89.562 0 0
212658358          17.372        2548.562        2373.934         100.525 0 0
212723898          13.326         279.773         283.863          27.358 0 0
212527295          13.212         114.427         110.102          26.278 0 0
212789440          10.625         829.180        1083.316           7.771 0 0
212461760          16.289        1289.665        1291.836         151.604 0 0
212592832          14.235         176.238         173.369          41.619 0 0
212658375          12.755         201.209         198.428          19.523 0 0
212330695          13.582         190.156         200.544          31.898 0 0
212461769          16.312         769.816         783.334         113.122 0 0
212527311          18.256        5322.164        5381.967         258.237 0 0
212789456          17.801        4014.130        3975.433         208.531 0 4
212592846          15.015         749.798         742.170          61.219 0 2
212723923          17.683        1461.433        1466.566         164.789 0 0
212658389          11.788         168.032         150.215          13.216 0 0
212527318          15.430         650.797         654.183          92.347 0 0
212789481          13.619         360.086         378.356          30.575 0 0
212658410          12.834         433.395         419.567          21.740 0 0
212330734          13.910         654.572         664.607          36.652 0 0
212330754          12.514         228.136         212.887          19.689 0 0
212789512          12.582         225.884         221.124          18.912 0 0
212723976          15.954        1005.488        1010.653          86.553 0 0
212461832          14.393         251.966         249.440          43.746 0 0
212658455          11.636          87.666          85.995          12.580 0 0
212723995          15.279         470.550         497.115          83.411 0 0
212789556          11.085         293.549         292.354          10.022 0 0
212592951          16.718         573.266         576.007          97.401 0 2
212330808          17.629        2352.187        2365.846         180.846 0 0
212461908          14.836         172.121         174.059          51.953 0 0
212461918          17.591        1262.709        1269.611         144.382 0 0
212592992          10.957         162.482         160.176           9.250 0 0
212396398          13.754         329.539         416.050          35.290 0 0
212330878          17.144       10570.124       10318.297          85.230 0 4
212789632          18.105        7257.746        7224.197         289.847 0 0
212527491          13.344          77.512          77.479          27.995 0 0
212658567          16.321        1231.451        1244.526         115.192 0 0
212330893          18.230       35074.699       33483.646         193.133 0 2
212461989          18.227        7942.359        8113.982         330.005 0 0
212724146          14.061         218.379         218.188          56.526 0 0
212593075          15.100         276.842         278.765          62.785 0 0
212462012          11.918          95.268          97.825          12.078 0 0
212658622          13.545         128.353         123.101          29.521 0 0
212593091          13.324         100.881          96.223          26.276 0 0
212658632          10.660         634.108         656.928           8.022 0 0
212658635          14.994        3369.788        3454.636          38.216 0 1
212527570          14.194         137.654         153.488          40.564 0 1
212462034          13.840          85.952          81.832          34.753 0 0
212462053          13.987         278.201         278.674          37.160 0 0
212593135          15.688         392.833         398.437          77.810 0 0
212396528          12.319         129.099         124.859          16.809 0 0
212789745          18.297       55064.510       56176.828         393.463 0 0
212658679          14.679         249.469         252.669          49.333 0 1
212396538          11.867        5549.080        5206.507          14.875 0 3
212658689          13.816         157.270         151.850          32.917 0 0
212396547          13.344         134.962         133.484          26.793 0 1
212789768          14.789         292.368         292.446          51.075 0 0
212331025          13.387         721.645         791.001          28.088 0 3
212331029          17.545        1301.079        1321.578         137.464 0 0
212331030          12.921         276.368         282.070          23.507 0 0
212593179          12.093          51.874          51.136          15.592 0 0
212593183          13.137         447.164         439.465          25.832 0 0
212593186          12.750          60.371          61.045          20.575 0 0
212593193          12.083          33.030          31.509          15.246 0 2
212789806          17.775       73172.291       95824.748         187.156 0 0
212724274          13.147         142.219         139.780          25.218 0 0
212724275          13.429         115.254         117.907          28.447 0 2
212462133          18.010        4762.741        4819.134         237.068 0 0
212331068          14.324         247.128         240.737          43.816 0 0
212789822          12.563         875.341         918.889          18.718 0 0
212462154          13.356         241.742         239.379          27.402 0 0
212789838          10.357        1381.396        1561.320           7.080 0 0
212724308          14.153         340.276         225.368          39.806 0 4
212789847          17.840       55719.900       56626.092          74.002 0 4
212527711          13.135          76.517          77.209          25.449 0 0
212462180          12.954          49.032          49.484          22.984 0 0
212724347          15.458       88747.358      131189.157          63.551 0 0
212724348          15.710         467.335         478.054          81.778 0 0
212527743          13.702         104.099         105.594          32.289 0 0
212331142          13.785         868.454         890.414          33.639 0 0
212658836          13.693         191.135         188.097          31.606 0 0
212658850          18.510        7798.902        7851.512         334.894 0 0
212724386          13.434         332.252         334.123          28.969 0 0
212462249          16.098        1411.701        1420.451         152.223 0 0
212789931          13.922       82204.556       82226.545          99.023 0 0
212331181          12.442         535.402         541.632          18.927 0 1
212658865          13.916        3680.793        3848.007          39.879 0 0
212331187          14.204         334.675         336.774          41.526 0 0
212658868          13.726         772.193         776.931          32.889 0 1
212462263          17.564       23154.292       22567.147          66.213 0 2
212724410          15.300         426.425         426.914          86.464 0 0
212331195          12.373         763.126         765.630          17.132 0 0
212658879          18.534        5997.722        6005.414         300.953 0 0
212396743          13.634        1298.147        1399.919          31.969 0 0
212593357          14.195         141.313         145.273          39.910 0 0
212593364          12.255          92.973          91.940          16.616 0 0
212658905          17.305        1631.664        1629.770         117.329 0 0
212593395          14.781         205.424         202.830          52.941 0 0
212724474          15.548         542.421         552.156          75.476 0 0
212331260          17.931        1899.919        1890.876         160.767 0 0
212790017          18.071        3426.095        3391.322         186.278 0 4
212724501          12.504         125.843         126.674          17.545 0 0
212527901          13.444         302.263         302.775          28.666 0 0
212331297          11.042         775.818         776.308           9.934 0 0
212593446          13.256         448.351         452.824          27.404 0 0
212593451          13.334         416.369         417.214          28.505 0 0
212593452          14.230         160.121         157.777          41.042 0 0
212658990          18.348       12600.445       12537.925         166.657 0 0
212527920          12.642         155.414         156.066          19.806 0 0
212527935          14.219        1484.096        1452.711          34.507 0 3
212527937          16.951        1321.169        1355.922         150.227 0 0
212593473          13.968        1510.767        1525.384          36.309 0 2
212659018          15.724         403.723         406.109          81.663 0 0
212462415          17.415        2508.968        2559.541         168.135 0 0
212724575          14.611         178.874         168.652          49.659 0 0
212527968          11.041          86.818          85.366           9.474 0 0
212527970          17.962        4889.341        5101.305         263.544 0 0
212724578          13.082         164.214         167.467          24.320 0 0
212527975          13.708       23217.879       23286.868          31.552 0 2
212659050          11.204         498.305         487.326          10.249 0 0
212724590          11.916          58.082          59.564          13.821 0 0
212462446          13.735         610.158         584.933          31.073 0 4
212462449          14.399         169.020         168.788          43.660 0 0
212396917          14.365         625.165         372.377          42.254 0 0
212724598          11.362         124.224         125.194          10.585 0 0
212462458          12.393          35.991          35.932          17.423 0 0
212528000          13.430          63.683          64.929          28.494 0 1
212659079          15.466         368.600         370.232          70.718 0 0
212790160          17.770        2308.810        2313.471         182.459 0 0
212528037          16.843        1115.633        1116.720         132.197 0 4
212462510          13.864         124.533         121.843          34.597 0 0
212462511          14.996        4608.929        4510.579          51.319 0 0
212396978          12.155          85.482          88.230          16.094 0 0
212724658          13.787         121.360         118.365          32.692 0 0
212396982          12.717        1424.158        1584.310          21.244 0 0
212396985          13.890         120.983         116.913          35.141 0 0
212593596          13.269         141.302         137.149          25.753 0 0
212528065          15.802         413.365         411.094          84.182 0 0
212528066          13.562          88.075          88.239          29.754 0 3
212659141          13.555         576.524         612.421          31.315 0 0
212659161          13.836         414.950         418.330          35.719 0 0
212790233          12.731        1281.126        1286.491          20.614 0 0
212462553          14.748         537.525         530.273          31.299 0 5
212331481          12.332         247.044         252.507          18.027 0 0
212593629          13.204         162.719         168.746          25.712 0 2
212331504          13.909        8975.536        8953.248          33.595 0 2
212397052          13.390         134.144         134.180          28.139 0 0
212397056          12.012        5759.260        5369.257          16.126 0 0
212724742          18.322        3428.927        3470.822         262.547 0 0
212593674          13.335          96.650          92.270          26.882 0 0
212659214          12.727          54.009          53.082          20.636 0 0
212593678          17.536       25050.135       25292.611         138.377 0 4
212462609          10.924         858.657         884.289           8.833 0 3
212593685          12.044          30.188          29.219          15.089 0 0
212528161          13.832         102.930         100.538          34.025 0 0
212593706          13.905         411.904         408.164          36.329 0 3
212790316          14.132        3098.058        3523.357          61.478 0 0
212790323          16.665        1741.383        1774.786          89.377 0 0
212462647          12.640          59.247          61.796          19.755 0 0
212724796          13.777         192.035         191.726          32.616 0 0
212790337          17.381        2058.179        2091.966         179.483 0 0
212528198          13.463         758.873         744.654          29.002 0 0
212397135          15.920        2383.023        2320.889         105.886 0 2
212462672          13.319          71.388          71.909          27.073 0 0
212790367          16.670        4429.654        4427.028         125.460 0 0
212790393          18.527        4874.933        4971.069         318.001 0 0
212462723          10.071          55.453          55.688           5.950 0 0
212462725          13.530        1083.520        1071.008          30.939 0 0
212659335          14.125        3812.479        3823.276          35.553 0 3
212724872          12.200         156.352         158.673          16.319 0 0
212790411          12.688         250.005         248.383          19.820 0 0
212528288          11.479          34.714          35.412          11.737 0 0
212659374          14.381         119.102         118.333          43.499 0 0
212331699          13.711         964.274         941.188          19.416 0 5
212528313          13.574         185.108         187.690          29.436 0 0
212331707          11.755         594.122         714.439          13.752 0 0
212331710          12.066         669.463         732.650          15.790 0 0
212659396          18.067         933.131         907.738         111.896 0 2
212659404          17.008        2009.916        2047.325         146.787 0 0
212593874          13.945         281.251         280.781          37.474 0 0
212331734          14.665        1117.505        1080.640          51.096 0 3
212397279          17.402        4703.800        4702.142         170.119 0 0
212528371          13.861         116.226         116.252          34.905 0 1
212659449          11.504          84.700          82.684          11.622 0 0
212528378          11.833         125.583         129.469          13.552 0 0
212659455          13.743          67.527          68.656          32.324 0 0
212462847          12.056         136.935         122.060          14.965 0 0
212593922          15.383         333.761         333.505          67.521 0 0
212528387          13.791          79.213          80.124          31.957 0 2
212331783           9.036         274.764         258.494           3.603 0 0
212659466          12.669         302.201         306.307          20.220 0 0
212659469          13.777        2921.426        2790.138          36.041 0 0
212528398          17.182        1304.739        1306.787         130.949 0 4
212528407          11.526          56.392          55.634          11.613 0 0
212725020          17.291        1658.803        1629.545         124.021 0 0
212725025          13.558         123.503         126.443          30.323 0 0
212593953          13.973         121.144         119.462          36.299 0 0
212528423          18.057        4436.916        4495.106         127.919 0 0
212331821          14.296         283.246         288.650          44.077 0 0
212725039          13.211         218.839         218.532          24.682 0 0
212462896          12.562         364.409         338.250          18.693 0 0
212725041          11.095          62.764          58.876           9.172 0 4
212659511          11.781         788.733         770.429          14.013 0 0
212462907          13.498         590.129         618.195          16.335 0 5
212528447          18.091       11786.996       12023.691         384.198 0 0
212725067          14.382         202.877         204.023          43.285 0 0
212331862          12.605         644.395         679.367          19.293 0 2
212659552          15.213        4049.065        4189.649          70.365 0 0
212659555          18.535       11288.731       11418.113         250.966 0 2
212594020          13.918          90.632          91.625          35.515 0 0
212594026          16.823         774.603         786.221         111.324 0 0
212594033          17.701        1446.278        1424.898         102.613 0 4
212528501          13.219          59.849          60.003          26.076 0 0
212331894          14.128         319.457         342.015          40.412 0 4
212659616          17.104        1335.173        1345.890         153.319 0 0
212790689          12.743          78.136          81.663          20.697 0 0
212331938          16.673        2693.160        2724.373         120.855 0 0
212463011          14.710         232.879         240.932          49.258 0 0
212659622          12.013          84.058          85.393          14.921 0 0
212659626          12.336         780.037         771.679          17.825 0 1
212397490          14.330       14070.326       14191.487          49.031 0 0
212594098          14.458         136.249         138.600          45.626 0 0
212594105          13.688          75.968          75.981          32.006 0 0
212725181          11.289         162.635         159.226          10.524 0 0
212463038          13.632         798.249         808.850          31.917 0 0
212790727          17.802        8967.539        8789.734         203.174 0 0
212397518          14.064         358.895         362.208          38.767 0 2
212659665          17.799        2758.030        2788.831         210.774 0 0
212790738          15.161         292.381         295.886          63.012 0 0
212528607          14.180         354.252         355.403          40.432 0 0
212594146          11.663         330.756         321.914          12.879 0 0
212790757          16.808       51301.468       53004.363         193.443 0 0
212594149          15.702         479.410         489.185          79.730 0 0
212594152          16.102         742.084         747.967         114.130 0 0
212790763          13.367         662.047         655.582          25.866 0 3
212332026          13.603         364.282         375.018          31.659 0 0
212659713          12.237          62.253          63.832          15.929 0 0
212659726          13.371         361.966         349.209          27.428 0 0
212397591          17.824        3587.836        3653.958         207.918 0 0
212528685          12.750         174.201         173.569          20.918 0 2
212397617          10.305        1986.525        2186.045           7.064 0 0
212463159          16.310       88773.166      145511.459         117.329 0 0
212332088          17.611        1863.721        1888.092         146.253 0 0
212463171          13.559         118.757         113.947          30.024 0 0
212528712          17.679        2486.593        2496.145         123.982 0 5
212528736          13.905         127.219         125.845          35.426 0 0
212725348          14.392         991.297         707.116          14.453 0 5
212659813          15.346         341.998         328.116          64.828 0 0
212332133          15.153        1029.321        1036.831          65.792 0 0
212594284          15.180         346.726         349.328          66.624 0 0
212463213          14.966       48447.610       45200.039          63.391 0 0
212659823          13.766          97.248          98.976          32.286 0 0
212659831          10.211          89.328          91.479           6.414 0 1
212659834          11.665       47004.973       42941.237          12.686 0 1
212659844          13.055         128.332         127.875          22.371 0 0
212725385          17.993        4448.488       10691.629         150.962 0 0
212528784          13.945         235.636         231.694          36.749 0 3
212659868          14.462         172.975         170.549          44.603 0 0
212725404           9.789        7263.183        7148.901           6.552 0 0
212790962          13.884         846.428         875.861          35.815 0 2
212594354          11.160         215.449         210.027          10.392 0 2
212659893          17.673        1523.294        1519.755         141.790 0 3
212659907          12.687          84.462          82.283          19.317 0 0
212594371          14.150         209.676         217.961          39.164 0 0
212319482          13.123       26424.513       26219.767          32.917 0 0
212790999          16.388        2138.881        2132.893         160.379 0 0
212397784          17.610       23380.813       23407.243         258.803 0 4
212594402          16.631         972.003         978.110         126.949 0 0
212725477          13.950         525.264         533.004          36.748 0 0
212332268          10.360         707.670         777.854           7.106 0 0
212528881          12.557          43.705          43.558          18.919 0 0
212791025          13.907         461.239         475.985          34.987 0 0
212397822          11.482          71.682          69.223          11.571 0 0
212332293          18.338        5210.037        5232.717         287.273 0 0
212594445          13.276         109.487         110.520          26.252 0 0
212791064          13.197         789.749         901.068          25.422 0 3
212594456          11.356          37.253          37.041          10.776 0 0
212659995          12.266         201.430         211.122          16.543 0 0
212594468          14.491         169.722         168.660          46.958 0 0
212660019          10.892         406.255         425.319           8.678 0 0
212463422           9.836         853.324         934.346           4.720 0 0
212463450          12.518         160.170         159.395          18.438 0 0
212332380          14.566         759.909         773.752          50.231 0 0
212594533          18.776        6515.088        6612.835         328.770 0 0
212725610          13.987         111.924         110.190          37.540 0 0
212463473          17.846        4932.660        4995.552         235.441 0 2
212660083          14.614         140.367         138.995          47.338 0 0
212397942          12.711        7651.772        7533.245          22.060 0 0
212791160          18.068        3036.648        3036.531         225.084 0 0
212791163          14.438         440.237         435.076          44.687 0 0
212332411          12.561          98.070          99.486          20.006 0 0
212332420          13.351         324.431         323.669          28.443 0 0
212725644          11.500         173.397         172.274          11.582 0 0
212660111          10.091         132.385         130.386           6.091 0 0
212594578           8.866        1341.300        1357.451           2.725 0 0
212332444          17.601        1742.007        1730.619         158.730 0 0
212529057          14.204         169.697         178.486          40.183 0 0
212529059          12.660          58.575          57.808          20.321 0 0
212463520          13.864         133.035         128.537          34.429 0 0
212332453          17.735        5587.126        5661.747         271.586 0 0
212660140          12.181         221.258         235.915          15.838 0 0
212660149          17.500        1755.403        1768.410         179.426 0 0
212791235          14.146        4275.533        4214.838          40.879 0 1
212660165          17.139        2945.352        2934.419         121.826 0 4
212660167          17.837        2482.555        2526.330         223.630 0 0
212529103          17.399        3050.865        3074.635         222.336 0 0
212398035          14.294         681.035         722.850          42.630 0 0
212332504          14.122         305.399         298.320          39.807 0 0
212594671          14.749         177.609         179.121          52.920 0 0
212594679          13.901         208.024         208.791          37.061 0 0
