206042636          12.359         259.318         251.299          18.128 0 1
206108172          14.614         472.159         465.371          51.718 0 1
206206480          13.834         120.317         102.963          32.567 0 0
206108177          13.516         149.249         143.586          29.604 0 1
206108179          11.962         144.478         149.909          14.489 0 1
205977125          17.577        2200.705        2203.519         159.505 0 2
206173734          11.773         101.674         105.055          13.117 0 0
205944358          16.970        1516.486        1508.479         136.297 0 1
206075431          12.517          70.372          71.489          18.740 0 0
206009897          11.479         119.837         119.625          11.797 0 1
206140971          11.963        6142.953        6330.249          13.420 0 5
206173742          11.519          69.077          69.746          11.517 0 0
206534192          11.459         230.045         239.382          12.051 0 1
206009905          11.948         380.047         381.893          14.567 0 1
206009908          11.228          96.383          92.354           9.915 0 2
206075445           9.786        4990.081        4842.633           5.242 5 5
206468661          11.539         385.330         370.794          11.505 0 1
206108219          11.744          81.034          83.428          13.239 0 0
206140993          14.785         207.127         208.212          51.712 0 0
206075458          11.439          84.267          58.842          11.030 0 1
206108228          12.102         416.476         440.598          15.645 0 1
206042693          18.136        2435.778        2497.420         164.249 0 3
206534218          13.404        1383.056        1511.501          27.299 0 1
206173771          18.321        1174.005        1188.601         116.521 0 2
206173775          12.859         243.281         264.863          22.121 0 1
206009938          16.083        1001.764         993.530         102.613 0 1
206304853          12.250         118.535         114.746          16.529 0 1
206173781          14.018         281.098         283.719          52.112 0 0
206141018          12.818         256.914         262.780          21.335 0 1
206403162          16.044        1134.646        1153.969         103.567 0 1
206042716          17.970         375.177         378.834          47.687 0 1
206501471          12.725         421.128         414.648          20.072 0 1
206042720          14.709         385.748         391.304          47.687 0 1
206108258          13.028         326.842         304.702          23.989 0 1
206173795          10.840         239.596         234.537           8.344 4 3
205944420          10.453         203.452         199.604           7.186 5 3
205944425          17.762        3045.127        3027.457         131.714 0 3
206173802          12.173         117.929         121.944          16.108 0 0
206141039           8.898          65.688          67.975           2.938 5 5
205944433          16.887        3540.649        3564.191         128.340 0 1
206468725          14.833        6517.123        6622.080          80.686 0 1
206534263          13.086         841.425         832.753          26.316 0 1
206272120          13.406         200.545         202.316          28.164 0 0
206009978          12.816          90.221          91.651          21.867 0 1
206173819          16.820         835.684         846.269          90.910 0 2
206108284          10.648         319.743         312.724           7.851 5 3
205977213          13.156         170.390         172.720          24.161 0 1
206173821          17.598        3746.709        3837.454         210.033 0 5
205977217          14.889         489.577         490.858          83.251 0 1
205944453          12.625         356.108         341.847          20.253 0 1
206403207          12.472         131.771         124.733          18.325 0 1
205977223          12.173         562.970         559.976          17.091 0 1
206173833          12.843          67.933          67.351          21.238 0 0
206501514          16.723        1502.494        1482.847         103.988 0 1
206075530          13.713         138.782         141.409          31.356 0 1
206075532          16.975        1251.634        1274.052         124.913 0 1
206173841          14.390         222.313         223.040          60.063 0 0
206403226          14.850         291.649         285.778          52.527 0 1
206010019          16.790        1502.133        1500.790         131.820 0 1
206141092          13.838         120.972         123.935          34.115 0 0
206468773          12.804         356.037         367.693          21.513 0 1
206108325           8.294          40.130          44.112           2.588 5 5
206141095          12.315          49.409          47.866          16.653 0 0
206468775          12.399         239.678         238.344          20.266 0 1
206239401          12.663         249.557         259.739          19.933 0 1
206534317          13.325         503.911         490.449          27.409 0 1
205944495          13.459         149.845         154.290          28.640 0 2
205911733          17.793        4680.369        4785.262         237.044 0 1
206403254          16.257        7865.643        8358.690          85.864 0 5
205911734          13.249         240.175         200.827          25.577 0 1
206239417          16.646         646.601         646.760          96.826 0 5
206141114          14.064         129.202         130.503          37.711 0 0
205977276          16.328        1021.952         996.039         103.677 0 1
206108352          14.557         223.800         225.131          48.293 0 1
206108354          14.456         925.108         926.545          45.642 0 1
206468811          11.832         189.386         187.005          13.174 0 1
206206667          13.053          84.956          84.336          23.473 0 0
206010061          13.303         158.028         157.123          27.248 0 1
205977294          17.026        1355.484        1368.217         123.219 0 3
206173903          14.956         224.136         230.939          53.913 0 1
206337752          17.056         848.132         841.181          93.447 0 2
206239453          12.817          60.460          59.097          20.925 0 0
206239455          11.080          41.699          40.587           9.534 3 2
206042852          12.109         124.708         126.262          15.857 0 0
205944548          11.953         151.148         121.395          14.388 0 1
206173925          15.846        1748.910        1218.518          88.502 0 0
206304999          13.247          96.100          95.443          26.200 0 1
206501605          12.677         184.639         198.798          20.837 0 1
206141160          15.195         312.417         309.452          63.291 0 0
206206698          16.982        1430.750        1445.720         148.209 0 0
206108395          15.711         811.039         825.837          79.840 0 1
206337772          10.944         212.824         210.591           9.066 5 1
206010093          11.660         424.314         426.186          13.150 0 1
206010094          10.558         187.573         180.495           7.755 4 3
205944559          14.040         494.765         490.712          38.269 0 1
206206704          16.232        1385.471        1391.357         106.038 0 2
205977328          11.715         210.005         211.500          12.399 0 1
206468850          17.324        7026.536        6932.515         181.043 0 5
206305011          15.625         583.482         562.093          80.850 0 0
205911796          14.210       11179.640       11124.000          43.258 0 3
206042869          17.450        1756.578        1791.414         128.151 0 4
206305012          18.318        5069.727        4900.685         233.461 0 2
206010104          14.118         339.934         334.740          39.625 0 2
206042874          13.415         182.058         176.279          28.913 0 1
206305026          11.866         190.835         184.640          13.948 0 1
205977347          12.817         345.760         335.968          21.844 0 1
206534406          15.257         966.044         969.563          97.104 0 1
206534408          11.075         210.132         192.643          10.520 0 1
206468874          15.842        2933.116        3065.404          53.842 0 5
206075659          12.664          53.960          53.322          19.815 0 0
206468877          13.006         188.817         187.927          25.361 0 1
205911821          11.579         481.155         442.117          11.928 0 2
206239502          12.946          75.150          74.618          22.229 0 0
205944590          17.328        2763.270        2777.965         167.703 0 1
206010129          13.245         121.174         121.901          26.731 0 1
206108434          13.591          93.179          94.035          29.568 0 0
205977363          12.831         247.394         247.818          21.729 0 1
205977366          18.211       66102.210       82143.527         168.174 0 2
205977372          11.624         227.124         220.691          12.866 0 2
206075677          12.309         123.772          55.960          17.064 0 0
205977374          12.782         214.054         213.110          21.450 0 2
206206750          14.377         160.600         160.741          51.352 0 0
206337829          11.963         353.639         360.565          15.018 0 1
206075685          13.775         347.128         355.872          33.091 0 1
206403369          10.499         115.585         114.076           7.724 5 3
205911851          12.964         421.744         412.036          23.189 0 3
205977390          14.144         254.408         258.853          39.262 0 1
206206767          11.829         189.320         196.056          12.795 0 0
206141233          14.703         204.487         204.785          49.801 0 0
206206769          14.741         230.408         238.767          51.680 0 0
205944626          11.528         212.412         205.874          11.812 0 1
206403384          11.437         169.473         161.725           9.923 1 2
206042941          13.821         189.063         187.336          33.662 0 0
205911872          14.064        2770.515        2679.915          13.402 0 5
206141250           9.952        2024.980        2126.708           5.146 5 5
206042946           9.524         929.850         819.339           4.671 5 5
206108484          12.405         194.884         190.213          18.284 0 1
206305093          16.635        1115.913        1104.404         109.206 0 0
206337869          17.438        1640.894        1644.021         150.833 0 3
206305107          17.434        2716.922        2749.269         186.817 0 1
206305108          11.791         144.960         136.041          12.217 0 1
206206806          10.611         109.734         107.942           8.510 3 4
205977433          12.415         322.180         339.074          17.944 0 1
205944666          10.596         324.149         315.119           7.960 3 1
206272348          18.251        2940.053        2974.030         223.063 0 1
206468965          17.590        3929.478        3944.226         188.149 0 3
206042985          17.057         873.998         884.432         119.275 0 3
206108522          17.139        2233.793        2224.225         138.290 0 1
206010218          14.417         177.068         180.124          41.656 0 0
206239599          15.093         340.923         341.653          58.464 0 0
206042996          16.061         649.388         652.957          90.417 0 1
206468980          15.442         464.355         464.243          65.139 0 1
206206837          17.668        1173.739        1177.910         129.603 0 2
206075766          18.396        1767.858        1764.029         127.365 0 1
206468984          12.648         288.176         271.822          20.497 0 4
206010231          14.299         199.072         202.030          40.465 0 1
206468993          15.130         387.770         386.979          62.578 0 1
206206858          15.483         488.078         514.269          73.858 0 0
206108556          11.415         235.078         228.748          11.427 0 1
206043021          12.973         283.039         285.054          23.111 0 0
206010253          15.473         383.232         387.770          73.144 0 2
206043023          12.639          51.683          50.990          19.436 0 1
206010252          16.207         912.860         925.497          97.086 0 2
206206863          12.000         417.649         426.924          15.302 0 3
205977490          11.812         279.105         279.881          13.629 0 2
205944723          11.674         458.046         426.062          13.244 0 1
206075796          12.328          60.132          58.359          16.929 0 0
205911960          15.448       14267.963       14255.269          90.546 0 3
206043032          15.013         330.615         330.591          58.080 0 0
206141338          17.242         816.860         799.037          94.391 0 1
206239642          15.510         465.837         466.872          81.990 0 0
206337952          12.856         119.164         120.371          21.939 0 0
206370724          12.945         426.068         265.058          22.707 0 1
206010277          13.423          89.619          92.469          28.564 0 1
206337957          13.410         263.334         263.044          28.615 0 1
206469034          17.644        6333.080        6352.484         153.912 0 2
206239665          16.011         657.353         657.114         102.560 0 0
206043061          16.724        2020.665        2035.475         102.458 0 3
206305206          17.336         567.264         560.886          34.028 0 5
206141373          15.904        2775.055        2851.601          79.744 0 1
206141376          13.218         170.460         173.784          25.281 0 0
206141378          12.867         174.495         119.364          22.548 0 2
205912016          16.263        1242.628        1256.520          91.584 0 2
206239697          12.971         295.131         312.413          24.022 0 3
205977552          16.988        1078.484        1090.402         115.451 0 1
206108630          15.988         906.498         914.686         105.355 0 1
206141399          13.471        1714.580        1790.202          28.807 0 2
205912027          15.873        1250.408        1253.622          96.241 0 3
205912028          12.506         461.810         467.164          18.916 0 1
206534619          18.432        7431.915        7523.437         257.677 0 1
206010331          12.258         185.503         181.411          15.798 0 1
205977567          13.977         186.535         191.912          37.300 0 1
205977569          17.177        3795.063        3801.665         239.635 0 1
206272486          12.403          60.201          58.994          17.340 0 0
206338026          13.174         114.008         107.780          25.508 0 1
206010346          12.823         145.714         138.330          21.900 0 1
206108661          14.590         350.462         345.818          48.631 0 1
206338043          11.264         704.404         683.340          10.770 0 1
206075900          14.617         282.901         280.788          49.498 0 0
206141437           9.468         283.868         271.196           4.651 5 5
206436350          13.176         338.435         349.790          25.156 0 1
206043138          11.447         209.241         206.211          11.934 0 1
206338051          16.205        1085.880        1083.448         102.150 0 0
206403588          13.138         226.732         212.712          24.350 0 1
206305286          13.850         435.170         438.040          34.005 0 1
206174216          12.638         118.816         116.841          19.598 0 1
206272522          12.793         217.083         216.484          21.675 0 1
206043147          16.630        1286.135        1300.333         126.869 0 1
206043150          18.114        1518.866        1543.445         158.220 0 1
206239758          16.626         870.326         872.534         104.179 0 0
205977616          12.426         287.364         270.000          17.762 0 1
205944850          18.022        1511.228        1509.010          97.324 0 3
206206994          12.106          39.373          39.558          15.891 0 1
206043157           9.349         229.524         218.426           4.365 5 5
206501912          12.465         540.559         494.900          19.346 0 1
206370841          13.371         100.724         103.238          27.831 0 1
206010395          11.479          87.177          88.157          11.160 3 1
206305308          12.682          79.763          78.754          20.453 0 0
206272542          11.777         174.154         170.132          13.509 0 1
205944863          17.069        3238.145        3260.598         149.008 0 2
206174239          16.011         381.785         386.332          81.332 0 1
206075939          18.232        2023.254        2000.737         140.709 0 2
206501925          16.127       40076.712       41346.504         110.894 0 3
206207024          15.630         905.075         921.478          99.116 0 2
206403634          18.016        2318.196        2326.570         184.715 0 1
206010419          12.461         264.547         259.344          18.665 0 1
206370870          11.436         107.488         110.813          10.340 3 1
206108727          12.445          60.945          60.485          17.632 0 1
206239805          14.963         293.866         298.978          56.125 0 1
205977667          13.443         370.443         379.329          28.817 0 1
206010437          15.266         826.084         846.833          64.820 0 1
206338117          15.758         822.285         826.051          93.769 0 1
205977670          13.036         364.902         312.246          22.422 0 1
206075976          11.160         310.141         306.721          10.047 0 1
206010442          17.057         167.715         170.269          42.783 0 5
206239820          13.821          86.724          85.750          32.685 0 1
206305360          12.815          78.589          79.802          20.145 0 1
205944913          16.637        1579.604        1532.885          62.356 0 3
206108754          12.397         263.912         267.783          17.659 0 1
206370898          11.270         167.423         165.575          10.627 5 1
206174289          12.702         305.754         303.076          19.941 0 2
206108760          12.179          49.138          48.895          16.308 0 0
206043225          12.531          93.596          94.561          18.485 0 1
206469210          12.095         433.354         443.020          14.555 0 1
206010458          10.183         300.385         266.022           6.526 5 5
206174301          13.035         220.786         227.124          22.533 0 1
206075999          12.671         266.916         272.527          20.058 0 1
206010465          10.294         117.758         116.015           6.738 5 5
206436454          12.745         120.874         119.491          20.801 0 1
206370924          16.602         941.495         945.036         100.201 0 1
205912176          13.909         205.871         211.549          34.615 0 4
206174325          10.375         141.893         134.841           6.956 4 5
205977720          16.220         971.553         948.976         104.885 0 1
206141562          16.027         540.453         531.618          79.065 0 1
206076028          12.000          72.485          74.604          14.724 0 0
206370943          12.845         300.075         302.605          20.933 0 1
205977732          11.646         143.056         145.739          12.580 0 1
206010504          10.956          86.095          87.294           9.275 0 3
205977740          13.671         225.802         229.692          32.069 0 1
205977745          12.970         276.706         263.380          22.871 0 1
206207127          11.882          73.842          74.360          13.549 0 1
206010521          13.185         493.309         485.461          26.503 0 1
206141594          12.223          27.203          27.358          16.387 0 1
206174362          12.235         309.290         294.067          16.216 0 2
206174363          16.457         819.123         826.185          99.490 0 1
206076064          13.428         150.254         148.952          28.071 0 0
206043297          16.045         619.938         623.878          93.332 0 0
206174372          15.405         351.162         351.982          64.561 0 0
205912229          14.304         615.536         624.521          43.171 0 1
206076072          13.562        2718.777        2734.753          26.492 0 3
206338217          11.437          69.400          67.950          11.185 0 1
206469291          18.835        4404.270        4441.257         143.735 0 4
206076076          16.897        2081.702        2085.755         124.270 0 2
206370991          12.814         262.811         256.247          21.845 0 1
206403761          18.791        1419.166        1438.739         122.485 0 2
206141619          17.791        6631.980        6483.480         125.222 0 1
206108852          14.859         411.117         408.421          56.263 0 1
205912245          13.459         313.848         307.346          28.750 0 3
205977782          16.721         945.326         960.163         105.471 0 2
206141622          12.931         129.827         130.017          22.349 0 1
206174388          12.609         140.424         134.856          18.957 0 0
206305465          17.764        2679.342        2725.681         167.782 0 1
212235320          18.300        6631.076        6676.982         235.622 0 5
206239932          16.344         719.325         721.290         103.243 0 1
206207172          15.695         418.230         420.920          73.992 0 0
206371012          11.853         280.698         282.534          13.612 0 1
205977798          13.544         123.840         120.202          30.998 0 1
206076107          12.856         115.003         114.110          23.098 0 2
206141644          12.567         226.277         238.312          19.080 0 1
206010574          18.105        2828.951        2874.724         175.245 0 2
206272725          17.231        1202.489        1219.382         138.216 0 2
206076119          15.918        1294.600        1300.007         123.496 0 0
206403799          12.809         338.011         342.966          20.380 0 1
206076127          13.107          90.349          90.368          24.405 0 0
206108895          11.936         134.173          66.082          14.134 0 1
206436576          15.316         441.695         448.174          68.977 0 1
206207200          13.196          96.175          93.262          24.774 0 1
206010592          13.786         157.570         156.471          32.673 0 1
206469348          18.625        5598.364        5829.961         209.003 0 2
206338271          12.961         509.408         497.932          23.595 0 1
212235329          23.400       99245.642       96672.571             nan 0 5
206534889          18.208       19788.740       19949.215         247.267 0 2
206403818          12.610         177.027         181.301          19.142 0 1
206108910          12.539        3413.848        3509.400          17.108 0 5
206010609          13.422         173.487         170.941          28.630 0 2
206207220          13.504        2067.907        2160.783          26.532 0 1
205945076          14.307        6213.769        6098.374          41.561 0 1
206141686          15.770        2627.117        2615.170          27.330 0 5
206141687          12.506         149.241         113.717          18.035 0 0
206436600          11.489         237.775         238.661          11.225 0 1
212235332          18.600        7643.386        7121.038         307.261 0 0
206108920          15.317         795.495         802.361          85.896 0 1
206174459          12.083         213.656         217.641          15.158 0 1
206174460          13.665         103.008         103.053          32.516 0 0
206043391          12.522         264.559         267.767          19.051 0 1
212235334          18.100        5012.149        5035.924         275.981 0 2
206010628          16.220        1563.973        1615.496          99.974 0 1
206174475          17.262        1200.566        1196.083         125.220 0 2
206469391          16.124         728.828         735.748          99.017 0 1
206534929          11.765         553.946         530.299          14.416 0 1
206141713          11.484         429.507         438.979          11.785 0 1
212235338          17.100        2342.050        2360.989         187.163 0 1
206010646          16.145        1196.053        1200.294          93.898 0 1
206076184          14.940       25538.669       26651.146          70.382 0 5
206010651          18.292       31850.051       16868.117         214.734 0 1
205977886          13.903         455.693         482.416          37.156 0 1
206076193          12.639          70.044          70.278          19.481 0 0
205945123          10.361         292.106         297.786           6.876 5 3
206141738          15.045         310.029         311.735          71.372 0 1
205945130          11.345         357.581         352.305          11.140 0 1
205945132          12.447         187.923         190.054          18.154 0 1
205912367          16.568        1326.024        1352.151         110.367 0 1
206305586          16.500         801.277         811.160         110.638 0 1
205977906          13.816         392.154         392.946          34.506 0 1
206141750          13.024          45.558          45.405          24.009 0 1
206436663          12.574         402.791         401.986          18.627 0 1
206174521          11.930         126.764         113.571          14.335 0 2
206076218          13.870         379.572         380.511          33.642 0 1
206403898          15.655         661.656         677.711          96.450 0 1
205945146          15.867        1142.949        1100.518          78.387 0 2
206272829          15.694         625.718         635.287          80.888 0 1
206240062          13.160          72.469          71.997          24.481 0 0
206469434          10.777         306.557         317.308           8.928 5 2
205912386          14.990         656.081         661.276          76.805 0 3
206502214          10.156         310.738         316.347           6.047 5 5
205945158          12.354         451.329         434.526          18.150 0 1
205945160          17.090        1778.098        1791.875         118.375 0 3
205945162          13.356         131.288         130.656          28.167 0 1
206010700          13.537         142.928         141.219          30.710 0 1
206076240          12.778         199.007         202.548          21.070 0 0
206207313          12.927         182.503         189.419          22.645 0 0
206141778          13.165          52.872          53.568          25.834 0 1
206043475          10.870         380.131         381.886           9.010 2 1
206371158          15.499         705.204         700.879          80.516 0 1
206043479          18.706        1349.640        1354.007         128.790 0 1
206043480          13.770          86.933          86.153          32.793 0 1
205912408          13.353         470.422         492.254          26.675 0 4
206076253          12.307         154.687         148.563          16.929 0 0
206436702          15.378         464.039         458.515          73.957 0 1
206010721          13.656         199.116         197.107          31.080 0 1
206076260          16.501        2427.213        2419.701         135.309 0 1
206305640          12.982         201.578         198.029          23.471 0 1
206535016          11.644         851.248         813.219          13.818 0 1
205912424          13.069         271.259         279.295          24.152 0 3
205977964          17.208        1279.189        1285.466         142.178 0 1
206207342          13.469          95.274          90.995          27.872 0 0
206076270          17.353        1962.558        1985.682         155.516 0 1
205977968          11.719         683.132         663.829          12.812 0 1
206469498          10.418         202.031         188.303           6.766 5 4
206010746          11.110         219.293         196.158           9.932 0 1
206207355          10.524         108.236          64.604           6.460 5 5
206174590          16.097        1116.886        1111.294          85.656 0 3
206076287          15.086         358.934         366.130          60.135 0 1
206141824          14.913         270.321         269.929          56.079 0 0
205945217          13.407         235.224         239.935          28.787 0 1
206469508          17.320       18619.305       19137.035         215.973 0 1
206043525          11.285        1358.297        1430.751          10.408 1 1
205945222          17.219        2637.082        2635.783          90.074 0 5
206338440          17.354         985.777         989.764          82.221 0 3
206010763          15.813         668.741         670.524          81.475 0 1
206403979          18.642        5960.148        6046.965         295.666 0 3
206240145          12.080         131.621         132.261          14.677 0 1
205945234          17.530        1399.262        1387.878          99.191 0 2
206305683          16.068       17037.112       17172.631         549.092 0 1
206141844          13.126          76.007          75.174          24.632 0 0
206207381          17.234        3136.425        3177.912         174.172 0 2
206141848          14.118         115.224         116.616          37.567 0 0
206272921          13.457         126.101         124.073          28.450 0 0
206043545          13.014         492.883         490.030          24.568 0 1
206272924          15.248         454.760         449.600          81.101 0 0
206010781          11.168         815.225         807.189          10.726 0 1
205978013          14.467         731.294         678.702          12.824 0 5
206174622          18.803         938.080         959.717         114.478 0 1
206141856          16.694        1034.563        1046.271         124.132 0 0
206141854          15.329         355.996         350.852          64.028 0 0
206076322          18.029        3604.647        3684.152         116.593 0 5
206043557          11.920         518.298         504.306          15.601 0 1
206436777          12.285         257.008         262.546          17.685 0 1
206272937          12.438          69.234          67.825          17.964 0 1
205945260          15.526         541.224         548.541          73.844 0 1
206436782          12.474         391.920         380.396          18.857 0 1
206141871          13.452          68.112          68.502          28.916 0 1
206338481          13.112          97.151          99.595          24.482 0 0
206240177          12.356         571.745         558.544          17.569 0 3
206502327          13.954        1030.963         992.224          34.487 0 2
206109112          12.166          49.688          49.464          15.960 0 1
206109113          13.594        1074.782         515.731          29.832 0 3
206109121          17.233        1245.284        1261.041         144.743 0 1
206272962          14.271         142.311         141.221          41.051 0 0
206043590          12.502         284.105         282.677          19.115 0 1
206076359          18.167        2053.745        2081.400         105.991 0 3
206272968          13.224          76.349          69.528          25.212 0 0
206174674          13.356         141.427         144.070          26.943 0 1
206272980          13.827         103.750         106.655          33.434 0 1
205978069          14.748         360.480         355.439          52.267 0 1
206371290          14.732         474.040         467.138          69.304 0 1
206502364          15.702         897.979         890.725          36.398 0 5
206338526          12.185         766.118         756.411          16.533 0 1
206305759          12.094         276.409         283.547          15.176 0 1
206141924          17.530         779.965         764.959          96.735 0 1
206272998          11.564          69.855          65.190          11.731 0 2
206141927          17.035        1012.279        1002.975         104.045 0 5
206305769           9.817         242.878         242.390           5.428 5 5
206240235          15.483         281.605         283.792          68.706 0 0
206371311          17.785        1215.678        1236.876         131.781 0 1
205912560          15.398        2737.670        2829.984          64.575 0 1
206109169          15.059         535.577         535.682          52.007 0 5
206240239          12.845         127.513         123.193          21.465 0 0
205945331           9.886         187.341         191.542           5.698 5 5
206010869          13.207         268.929         273.829          26.641 0 1
206207481          10.659       11739.218       10202.412           7.904 3 3
205945340          11.746         109.651         104.508          13.014 0 1
206305797          13.685         316.791         304.458          32.332 0 1
206076422          12.891         112.432         110.814          21.510 0 1
206371335          15.502         434.494         434.197          69.223 0 1
206010899          11.812         373.904         379.934          13.612 0 1
205945365          16.505        1595.926        1606.237         109.304 0 1
206174745          15.943         428.336         431.016          76.829 0 1
206436889          13.229         230.565         230.149          26.878 0 1
206436892          12.153         181.228         191.251          16.742 0 1
206305822          12.257          57.527          58.621          16.597 0 1
206141983          11.848         115.672         118.166          13.642 0 1
205945376          12.464         339.203         328.108          19.286 0 1
205978144          12.654         139.718         141.150          20.028 0 1
206109218          17.944        1256.095        1272.693         101.170 0 1
206141987          16.934        1026.023        1032.809         108.704 0 3
205978151          11.081         103.187         104.235           9.912 2 1
206469672          11.958         352.364         359.413          14.216 0 1
206141996          15.575         452.779         450.858          84.683 0 0
206010931          11.123         155.959         153.634           9.764 3 1
205945395          17.636        1485.467        1478.236          92.225 0 2
206207543          12.091         261.379         261.903          14.808 0 0
206207547          11.447         194.281         154.528          11.634 0 2
206142014          15.741       12557.640       12563.699         115.912 0 2
206076478          13.420         210.572         205.795          28.995 0 1
206109248          13.583         260.622         122.634          29.732 0 0
206174786          12.445         113.266         110.918          17.768 0 0
206010946          12.661         172.979         167.106          20.377 0 1
205978180          10.411          78.052          75.589           6.906 4 4
206469703          12.600         315.123         324.819          18.382 0 1
206010953          13.728         199.070         201.551          33.454 0 2
206240332          17.078        1962.945        1967.889         143.533 0 1
206338637          13.029         383.203         368.659          23.725 0 0
206469710          10.230         380.691         368.894           6.857 5 5
206240335          12.898        1040.081        4699.477           9.140 5 5
206371409          11.250         111.203         114.300          10.264 4 1
206240343          17.142        2798.769        2860.855         118.401 0 3
206109273          13.141         249.602         251.643          25.331 0 1
206371423          13.541         396.676         396.620          30.242 0 1
206043758          12.162          68.593          69.561          15.214 0 0
206273135          18.020        3632.699        3612.537         207.476 0 1
205978224          15.131         438.430         437.832          62.388 0 2
206043761          16.410         883.939         889.923         106.598 0 1
206469745          11.914         205.014         199.259          14.993 0 1
206207605          12.574         121.075         123.972          18.695 0 1
206371446          11.414         190.836         187.452          11.419 0 1
206436982          13.257         172.601         175.512          26.063 0 1
205978232          13.928         130.735         122.114          35.729 0 1
206371449          11.345         151.292         153.198          11.409 4 0
206436985          13.021         325.212         331.008          25.790 0 1
206371445          12.535         218.242         225.997          19.179 0 1
206305916          13.649         178.076         180.373          31.488 0 1
206043774          17.423        2116.816        2142.655         127.487 0 5
206109317          14.886         350.164         345.240          55.606 0 1
206207623          10.607         208.001         216.363           7.905 2 2
206011016          12.227         299.571         302.077          16.606 0 1
205912715          13.189         263.283         267.857          25.695 0 1
206305931          17.488        3699.308        3702.306         151.133 0 1
206109324          11.348         112.521         111.903          11.092 0 1
206404239          17.582        1340.912        1346.391         125.668 0 2
206142097          14.324         386.327         368.901          42.274 0 1
206371473          18.935       12694.735       12935.117         369.549 0 5
206142102          15.343         337.804         340.752          65.459 0 0
206273175          16.776         793.700         808.729         117.415 0 0
206011032          18.247        1054.750        1062.819         105.990 0 1
205912731          12.462         590.091         575.705          18.917 0 1
205978269          11.393         224.817         227.514          11.282 0 1
206109343          13.935         135.700         136.164          35.515 0 0
206469798          12.592         149.341         159.831          20.110 0 1
205978280          12.869          94.000          88.842          21.391 0 1
206043817          17.402        1757.877        1769.537         138.304 0 1
205945514          12.460         361.580         371.991          18.662 0 1
206043819          16.283         883.520         894.245          80.741 0 1
206174892          11.159          73.757          39.312          10.027 0 0
205945516          10.374         242.849         234.929           6.975 4 3
206076589          14.206         332.058         323.936          41.453 0 2
206469813          16.183        1902.673        1912.436         130.147 0 1
206502582          15.630         778.554         762.034          73.022 0 1
205978295          17.335        1445.159        1474.956         150.772 0 1
206109365          14.349         284.336         293.870          42.590 0 1
206207673          16.409        1017.025        1018.549         107.611 0 2
206273209          12.764         156.374         165.023          21.040 0 1
206043829          12.727         198.934         197.992          20.980 0 2
205978305          13.138         139.646         135.327          24.510 0 1
206404290          12.452         147.321         145.141          18.689 0 1
206076621          17.173         789.638         791.942          92.446 0 2
206142165          16.042        1372.236        1371.418          54.016 0 5
206306011          12.882         128.871         131.066          22.122 0 1
206109406          16.093        1056.055        1067.121         107.013 0 1
206011108          12.455         935.212         910.324          19.270 0 1
206043880          11.157          34.805          33.239           9.713 0 1
206437103          12.562         293.752         304.836          18.606 0 1
206306036          15.654        1450.741        1502.757          82.381 0 1
206076660          11.902          70.709          70.414          13.924 0 1
206469879          12.141         276.626         292.011          15.929 0 1
206076665          13.965         242.370         245.325          36.840 0 1
206338810          18.239        1653.080        1663.987         132.516 0 5
206011131          17.283        4082.211        4107.913         147.378 0 5
206404348          13.737         356.524         361.491          43.747 0 1
206273277          17.175         755.823         768.270          58.647 0 3
206502655          16.337        3514.811        3433.312         116.654 0 1
206043905          12.526         242.831         244.887          18.769 0 0
206142210          17.563         656.809         668.412         108.434 0 1
206142216          15.043        1433.691        1411.596          53.982 0 5
206469897          12.670         309.541         294.809          21.252 0 1
205978376          12.795         168.372         171.121          20.785 0 1
205945612          12.867          92.751          93.705          21.699 0 1
206011150          12.903         203.454         204.962          21.968 0 1
206404369          11.328         282.606         288.807          11.043 0 1
206207762          12.922         250.455         247.539          23.017 0 3
206273301          12.796         941.940        1018.538          20.549 0 2
205978389          10.938         160.058         159.479           9.140 0 2
206043931          12.963         111.146         109.374          22.513 0 1
205912859          13.220         367.037         379.365          28.428 0 3
206043936          12.148         272.337         285.648          16.344 0 2
205912866          12.544         284.422         307.270          19.207 0 3
206437155          14.987         311.557         313.484          58.452 0 1
206535467          12.742       43454.397       45735.302          32.332 0 2
206109486          13.043         237.217         239.896          24.010 0 1
206142255          14.891         374.259         378.893          54.361 0 0
206109489          16.207        1071.976        1073.276          98.172 0 1
206043959          16.303         689.265         692.799          94.663 0 0
206109495          14.943         290.324         291.535          56.543 0 1
206109497          11.079          51.072          46.437           9.547 3 1
205945657          15.869         953.090         973.109          84.273 0 1
205912889          12.426         231.938         216.612          20.368 0 3
206371648           8.605         100.091         106.088           3.009 5 5
206109504          13.930         185.284         187.182          36.810 0 0
206043969          16.020         620.707         624.003          89.645 0 0
206076739          12.446         129.093         133.236          17.425 0 0
205912898          13.345         510.809         494.599          27.229 0 3
206175045          10.461          68.231          70.268           7.253 5 5
206011206          12.661         118.592         121.844          20.841 0 1
206076743          14.445         313.810         317.346          64.970 0 1
206142277          10.866         231.280         234.818           8.748 3 4
206240592          18.524       29533.159       30237.997         408.425 0 4
206043990          13.707         119.243         115.137          32.599 0 0
206240603          12.940         549.313         560.703          23.270 0 3
206207838          13.377         412.361         438.957          27.773 0 3
205945695          12.734         274.599         267.669          20.867 0 1
206273375          10.819          75.193          72.731           8.386 3 2
205912929          11.907         443.646         437.728          14.421 0 1
