202139277          15.400        3860.641        4076.298          72.364 0 1
202090126          11.400         145.074         149.049          10.450 0 2
202090127          14.500        1253.110        1302.954          39.709 0 1
202139278          15.100        1095.731        1127.244          62.427 0 1
202090129          11.400         280.058         269.313          10.772 0 2
202139279          15.900        2221.915        2265.038          81.627 0 1
202139282          16.000        9988.560       10301.506          84.550 0 3
202139285          14.000        1079.755        1115.878          41.023 0 1
202090134          11.400          77.489          78.638          10.775 2 1
202139288          15.700       62425.460       69824.873          39.885 0 5
202139289          14.200        4039.273        4216.366          18.369 0 5
202090141          11.700         216.501         225.274          12.136 0 1
202139294          11.400         601.096         951.574          11.723 0 1
202090145          11.700         135.577         143.326          12.652 0 1
202139297          14.600        1732.553        1807.229          55.584 0 1
202139298          13.400         307.721         316.143          23.757 0 1
202090152          11.400         623.344         639.017          10.806 0 1
202139304          15.700        1330.291        1377.043          92.977 0 1
202139305          15.600        1104.894        1150.217          66.186 0 4
202090155          11.400         285.278         294.125          10.254 0 1
202139306          13.900         223.405         229.777          37.466 0 1
202139307          15.300        1200.349        1266.144          69.475 0 1
202139311          13.300         693.702         692.558          29.239 0 1
202139312          15.300        1289.105        1339.599          64.610 0 1
202139321          14.200         407.714         438.502          40.058 0 1
202139322          14.400        1639.625        1690.477          44.060 0 1
202139323          15.800         798.612         805.657          83.140 0 1
202090173          11.400         167.688         177.611          10.723 2 1
202139325          14.400         704.528         735.045          46.054 0 1
202139326          12.200         139.084         134.680          16.864 0 1
202090176          13.800         362.667         372.179          30.759 0 1
202139327          16.000         933.154         939.961          80.921 0 1
202090178          14.000         647.576         673.172          32.311 0 1
202090179          13.500        5508.254        5789.647          26.210 0 2
202139328          14.800         297.970         303.804          52.199 0 1
202139332          15.600         903.299         935.036          92.215 0 1
202139333          15.000        1044.016        1072.426          70.873 0 1
202139334          13.900         464.471         472.915          43.664 0 1
202090184          11.700         128.086         133.994          12.568 0 1
202090187          11.400         764.835         806.335          10.735 0 1
202139342          15.700        1743.354        1748.676          69.160 0 2
202139347          12.700         337.645         347.734          21.210 0 1
202139348          13.900         453.549         463.741          28.262 0 1
202090198          14.200          98.181          96.888          34.899 0 2
202090204          12.800         370.861         386.735          19.064 0 1
202090211          12.500         129.400         135.608          17.423 0 1
202090213          11.500         482.870         499.619          11.436 2 1
202090218          11.400       14830.379       15640.233          10.656 0 2
202090225          14.000        1181.948        1220.360          32.760 0 1
202090227          12.700        1982.398        1955.578          19.698 0 1
202090232          11.800         296.637         302.490          12.961 0 1
202090237          11.500         180.300         192.588          11.026 4 1
202090238          12.500         805.856         846.514          16.846 0 1
202090239          12.900         298.932         309.807          19.872 0 1
202090245          13.600         120.431         122.470          27.670 0 0
202090249          11.500         225.439         233.648          11.271 2 0
202090251          11.800         225.104         225.139          13.250 0 1
202090258          12.800        1686.333        1691.913          20.285 0 1
202090267          13.100         997.560        1031.392          21.472 0 1
202090269          12.700         122.500         129.313          18.933 0 0
202090282          11.500         102.229         104.895          10.811 5 0
202090286          11.500         797.062         831.842          11.136 2 1
202090288          13.900         705.441         675.948          31.781 0 1
202090289          13.800         737.271         769.021          30.685 0 2
202090290          13.500         340.445         360.449          27.968 0 1
202090291          11.500          54.898          56.402          10.831 0 1
202090296          11.500         599.351         631.642          11.274 0 1
202090298          12.600         871.441         901.792          17.709 0 0
202090305          12.900         113.715         118.317          20.357 0 1
202090306          11.500         202.996         207.306          11.454 0 1
202090315          14.200         187.924         193.911          34.442 0 1
202090320          13.600         254.081         259.240          28.392 0 1
202090321          13.100         470.305         467.769          20.730 0 3
202090323          12.600         388.812         396.617          18.421 0 1
202090326          11.500         112.571         116.070          11.319 0 2
202090327          13.800          97.845         101.171          29.754 0 0
202090339          11.500         501.378         499.751          11.634 0 2
202090340          14.500         383.356         398.593          38.800 0 0
202090344          13.200         181.112         180.830          24.156 0 1
202090345          12.600        1070.226        1142.266          18.742 0 0
202090348          12.700         195.044         201.520          19.029 0 1
202090353          11.700         512.097         526.568          12.130 0 1
202090355          13.500          86.675          87.927          27.729 0 1
202090362          13.300         341.582         344.876          26.187 0 1
202090363          13.400         173.814         174.446          26.612 0 1
202090369          11.600         120.904         120.783          11.561 0 1
202090375          11.600          48.803          45.810          11.684 0 0
202090378          14.500         517.175         539.506          39.218 0 1
202090386          13.500         695.523         713.759          28.808 0 1
202090391          13.300         203.542         204.641          24.891 0 1
202090394          11.500         351.068         350.744          11.563 0 1
202090401          12.600         125.630         130.273          18.504 0 1
202090406          13.100        1545.412        1608.093          23.573 0 1
202090408          13.100         195.958         198.376          23.562 0 1
202090410          11.700         545.997         577.280          12.308 0 0
202090420          14.100       19384.295       20039.636          19.742 0 5
202090423          13.100         793.285         825.307          22.868 0 1
202090426          11.600         123.484         128.991          11.550 5 0
202090427          13.900        1160.989        1157.190          31.945 0 1
202090428          12.700         162.288         167.510          18.703 0 1
202139579          14.800         590.647         611.333          59.729 0 1
202139580          15.700        2273.779        2311.408          81.083 0 2
202090431          13.700         444.058         457.742          28.990 0 0
202139583          14.700         341.949         343.205          52.516 0 0
202139584          16.000         381.707         388.385          67.138 0 1
202139585          15.300         412.605         413.583          71.460 0 0
202139586          10.300        7742.276        8092.581           5.660 5 5
202139589          14.300         443.382         455.726          42.060 0 0
202090438          13.600          93.044          93.725          28.435 0 1
202139590          15.900        1104.597        1167.736          79.085 0 0
202090440          13.300         188.217         188.374          25.365 0 0
202139591          13.900         310.841         318.356          29.356 0 0
202139592          15.800         554.727         561.380          83.047 0 1
202139593          15.400        2100.942        2193.478          57.689 0 2
202090444          13.900         358.088         364.010          33.010 0 0
202090445          13.100         907.031         942.609          21.477 0 2
202061316          14.700        8960.529        9283.715         230.221 0 5
202090447          13.800         139.353         140.131          31.174 0 0
202090448          14.100         138.891         142.398          32.487 0 1
202139598          14.000         843.507         877.795          31.374 0 1
202090450          13.500        2526.309        1632.777          27.964 0 1
202090451          15.100         216.259         219.242          49.044 0 1
202090452          12.900          98.015         100.753          20.911 0 1
202139599          15.700        1017.065        1047.856          77.220 0 1
202139602          15.500        1815.684        1900.085          58.827 0 3
202139603          14.500         371.932         383.079          33.301 0 0
202139604          13.300         142.667         125.110          27.300 0 0
202139605          15.200       37060.590       36871.114          15.400 2 5
202139609          13.600         178.413         177.666          33.053 0 1
202090459          12.800          96.693          98.865          20.025 0 0
202139610          13.700         175.267         179.402          28.271 0 0
202139611          15.400         258.819         182.460          41.438 0 0
202139613          14.600        9285.622        9869.832          38.711 0 2
202139614          16.000         400.436         404.989          68.766 0 1
202061321          18.500      230456.066      239098.429        1603.072 0 5
202139616          13.800         228.724         233.240           6.454 5 5
202139618          15.700        6894.814        7041.172          68.322 0 5
202139619          13.900         442.814         468.515          37.195 0 1
202139620          14.200         180.480         182.292          33.650 0 1
202139622          15.300         254.253         254.177          41.039 0 4
202139624          13.100         156.462         140.521          27.263 0 0
202090473          12.800         588.288         609.477          20.664 0 1
202139625          15.600         378.870         388.299          65.819 0 1
202139627          16.000         537.456         540.215          84.288 0 1
202090476          14.500         449.352         461.954          40.290 0 1
202090477          12.900        1158.565        1228.946          20.745 0 1
202139631          16.000       33136.627       35060.824          52.927 0 5
202139633          15.900         347.509         350.589          63.237 0 0
202139634          15.300         338.884         338.810          63.476 0 0
202139637          14.700         754.730         782.472          50.985 0 1
202090487          11.700         114.840         122.692          12.288 0 0
202139640          14.000         174.100         169.207          38.221 0 0
202139642          15.500         407.703         411.581          69.557 0 0
202090492          13.200         631.408         640.627          23.762 0 1
202090494          13.100         200.773         209.338          23.093 0 1
202139649          16.000        5357.380        5528.810          86.403 0 5
202090498          11.700         192.961         198.866          12.164 0 2
202090499          13.600         277.984         279.316          28.312 0 1
202090500          11.600         320.573         331.337          12.110 0 0
202139651          15.400         470.339         500.417          63.111 0 1
202090506          13.600         253.590         260.215          27.662 0 0
202090508          11.700         365.881         374.889          12.476 0 1
202090511          14.500         325.737         336.326          37.643 0 1
202090513          13.800         156.054         132.929          28.752 0 1
202139666          15.900         859.831         878.286         103.132 0 1
202074357          19.000        4186.195        4145.179         272.419 0 1
202139668          15.600         950.671        1014.706          74.234 0 1
202090518          11.700          33.179          33.466          11.874 1 0
202139670          15.800        1093.596        1106.841          80.263 0 4
202139675          15.100         835.938         836.007          41.219 0 1
202090524          13.400         113.438         114.170          25.947 0 1
202090525          13.400       23916.675       25300.853          23.878 0 5
202139676          14.500        1649.550        1728.277          59.085 0 1
202090530          13.700        1494.788        1584.248          27.738 0 0
202090531          11.700         114.262         118.780          12.606 0 1
202090532          11.700         333.313         356.007          12.308 0 0
202139689          13.700         212.780         221.371          26.480 0 0
202139691          15.400         280.696         282.118          58.195 0 1
202090541          13.800        1442.104        1522.893          30.272 0 1
202090542          11.700         275.482         284.557          12.371 0 1
202139693          15.400        1354.004        1414.057          50.434 0 0
202139694          13.700         247.560         253.342          31.914 0 1
202139696          15.800        8282.709        8617.215          25.695 0 3
202090548          11.700         133.890         139.966          12.804 0 1
202090549          12.800          69.767          70.869          18.812 0 1
202139701          12.800        2244.945        2365.603          23.925 0 0
202139703          13.000         409.961         424.974          26.822 0 1
202139704          15.200         774.156         833.582          60.249 0 1
202139705          13.500         281.391         269.864          30.222 0 0
202139706          14.200         470.923         483.121          44.051 0 1
202139710          13.900        4230.363        4414.208          30.002 0 1
202139711          13.900        1194.626        1230.877          39.023 0 1
202139712          14.400         262.989         262.564          43.969 0 1
202139713          16.000         812.738         841.170          86.394 0 1
202090562          11.700          63.183          64.174          12.621 0 0
202090563          14.600        2776.603        2957.586          32.268 0 4
202139715          13.900         188.821         192.756          30.295 0 1
202090565          13.200         581.271         584.267          24.365 0 1
202139716          15.600        2222.054        2309.049          75.003 0 1
202139718          14.400        2298.136        2399.877          49.319 0 1
202139721          16.000        1067.844        1097.969          74.813 0 0
202139722          15.200        1950.798        2002.895          55.218 0 2
202090571          14.100         302.979         281.941          34.591 0 1
202139723          15.100        4318.498        4522.213          27.923 0 5
202090573          13.400         100.700         100.681          26.609 0 0
202090574          13.900         658.982         654.420          32.556 0 1
202139726          16.000       15901.980       16762.395          70.845 0 5
202090576          11.700         256.738         270.329          12.681 0 1
202139727          14.300        7120.266        7574.120          41.873 0 3
202139729          13.200         221.117         219.179          24.923 0 1
202139730          14.600         162.860         166.457          34.818 0 1
202139731          15.900         565.917         580.133          65.119 0 1
202139734          15.800        6121.567        6409.600          82.813 0 3
202139735          15.800        3420.331        3567.785          66.624 0 1
202139736          13.900         391.056         408.762          22.887 0 1
202139737          14.700       14111.615       14889.093          48.242 0 3
202090588          11.800         122.952         122.544          12.820 0 2
202139740          15.200         762.084         772.124          79.872 0 1
202139741          15.900        1173.440        1223.977          70.980 0 1
202139745          14.000         182.999         187.253          38.448 0 1
202139749          15.200         635.284         656.767          68.370 0 1
202090598          12.800         165.717         173.580          19.171 0 1
202139750          15.600        1220.859        1294.863          53.730 0 5
202139753          15.400        2031.512        2142.965          66.482 0 1
202139754          11.400        3352.737        3432.039           4.047 5 5
202090603          11.700         128.502         131.784          12.468 0 1
202139756          15.600        1040.641        1072.488          83.324 0 1
202090606          14.100        2221.367        2342.019          32.896 0 1
202090607          11.700         231.535         244.502          12.351 0 1
202139759          16.000        2598.387        2622.946          95.889 0 1
202139761          15.300         690.052         692.461          82.344 0 1
202139762          15.700         711.759         737.503          64.122 0 3
202139764          12.900         329.589         333.730          23.915 0 1
202139766          15.800        4191.865        4410.545          79.372 0 1
202139768          15.300         367.903         372.799          66.326 0 1
202139769          11.600         221.956         220.949           9.352 4 1
202139770          15.400         787.313         806.135          75.038 0 1
202139771          12.900         211.316         216.699          26.019 0 1
202139773          13.400        2313.373        2472.688          27.781 0 2
202139776          15.000       21151.497       22594.538          45.424 0 5
202090625          11.800          35.889          33.799          12.544 0 0
202090626          13.000         547.330         569.770          21.391 0 2
202139778          15.400         980.685         974.870          81.439 0 1
202090628          11.700         124.112         127.504          12.078 0 1
202139780          13.300         235.215         233.623          18.425 0 1
202090631          12.800         252.045         257.337          20.445 0 1
202139783          12.800         365.523         377.486          23.169 0 1
202090634          11.700        1221.558        1265.346          12.661 0 1
202090635          12.900         232.238         242.200          20.573 0 1
202139786          15.800       34463.705       33527.340           4.558 5 5
202090637          11.800         318.533         324.484          12.887 0 1
202090638          11.800         236.216         249.361          12.820 0 2
202139788          15.800       15305.162       16047.974          71.209 0 5
202139790          15.900         621.302         623.751          84.848 0 1
202090641          11.800         202.058         209.279          13.091 0 1
202139792          14.900         640.366         649.626          73.393 0 1
202090645          11.800         291.737         307.641          13.085 0 1
202139797          11.400         321.998         312.778          11.583 3 1
202090649          11.800         190.115         196.712          13.521 0 1
202139801          15.800       64750.668       73986.236          24.735 0 5
202139802          12.800         437.014         431.238          18.865 0 1
202139803          13.400         174.761         176.446          25.390 0 1
202090659          12.900         105.896         111.584          20.838 0 0
202139811          14.900          99.513          99.478          14.824 0 1
202090661          11.200         177.592         180.258           9.845 0 1
202090664          11.000         116.119          81.194           9.046 5 3
202090668          11.000         161.340         157.931           8.893 2 1
202090669          11.400        1177.568        1169.464          10.363 4 1
202090674          10.100         741.193         869.036           5.436 5 5
202090677           9.400         132.305         144.724           4.140 5 5
202090688          10.800         259.660         268.261           7.382 5 4
202090693           9.100          97.555          99.865           3.696 5 5
202090695          10.900         308.442         312.652           7.677 4 5
202090698          11.000         197.348         201.303           9.211 3 1
202090700          11.200         177.139         182.221           9.977 4 1
202090708          11.100         252.577         270.224           9.241 0 3
202090712          11.100          54.312          55.529           9.723 3 2
202090715          11.100          69.645          69.923           9.319 5 1
202090716          11.000         145.783         150.848           8.150 4 2
202090717          11.100          46.358          46.865           8.986 3 4
202090720          10.100         265.329         278.010           5.736 5 5
202090723          11.000         203.632         208.372           8.838 5 1
202090725          11.000         107.716         118.986           8.908 2 5
202139878          15.900         454.880         460.166          73.982 0 1
202139879          13.500         466.759         464.814          27.426 0 0
202139882          15.600        2079.815        1944.103          75.842 0 0
202090732          10.000         191.334         196.505           5.850 5 5
202139884          14.000         284.945         290.066          31.191 0 1
202139885          16.000        1118.246         795.532          83.706 0 0
202090735          10.900         682.712         720.696           8.269 5 2
202139888          15.000         870.891         929.749          39.443 0 2
202090737          11.100         321.718         336.515           9.031 2 1
202090738          11.100        1289.639        1321.279           9.418 0 1
202139889          14.700         417.234         428.587          51.980 0 0
202074356          19.100       48858.804       50986.089         598.279 0 5
202139892          15.800         732.824         714.262          69.929 0 1
202074358          20.400       15829.544       15920.890             nan 0 5
202074359          18.400        8714.770        8773.224         200.844 0 5
202139893          16.000        1114.275        1114.782          96.829 0 0
202074361          17.000        2602.262        2619.000         119.955 0 5
202139898          11.100         616.704         592.386           5.814 5 5
202074363          18.500       30164.614       30466.264          66.455 0 5
202090748          11.100        1251.367        1298.480           9.168 2 1
202090749          11.000         470.763         486.775           9.049 4 2
202139896          14.100         206.226         204.186          28.980 0 0
202090751          10.600         226.673         239.651           7.850 5 5
202139901          15.800        2362.760        2473.349          58.759 0 2
202139903          15.600        1156.857        1198.908          80.840 0 1
202090754           9.800        3720.585        3794.625           4.715 5 5
202090755          10.500         130.487         137.094           6.962 3 5
202139905          15.700        1360.679        1367.541          76.294 0 1
202090757          11.200         700.800         710.942          10.138 4 1
202090758          11.100         146.199         150.965           8.748 5 1
202139907          15.900        4272.292        4462.843          76.087 0 1
202074372          16.000        2157.400        2245.946          86.401 0 4
202090762          11.300          71.423          63.457          10.069 3 2
202074373          15.500        9517.861        9636.221         325.560 0 5
202074375          15.400        4318.908        4483.167          67.723 0 5
202139912          14.700         372.983         380.536          36.318 0 3
202074377          15.400        2138.858        2153.802         154.654 0 5
202074378          15.400         236.748         247.453          17.465 0 5
202139913          15.800         774.266         782.515          86.982 0 0
202139914          13.500         413.227         418.083          25.393 0 1
202074382          15.400        2292.144        2344.283         165.771 0 5
202139918          14.000         195.909         193.026          28.120 0 1
202074385          15.400         520.314         537.983          55.705 0 5
202090773           9.800         204.067         211.276           5.098 5 5
202139922          15.400        1194.287        1255.013          75.005 0 1
202090775          10.200         257.394         260.524           5.840 5 5
202090776          10.500         131.500         132.512           7.336 4 5
202139924          15.800        1991.943        2088.336          73.678 0 5
202139927          15.800        1765.486        1859.226          54.331 0 5
202139931          14.200         218.143         216.872          25.935 0 1
202139932          15.900        1171.332        1179.008         121.079 0 1
202074397          14.800         817.912         839.178          66.650 0 5
202139934          15.600         659.798         683.827          13.614 0 5
202074400          15.400       12874.872       13471.989         262.236 0 5
202074401          16.000        5840.736        6142.976          77.926 0 5
202074402          15.400        1651.551        1692.433          77.627 0 4
202139937          15.900         659.556         669.096          75.543 0 1
202090788          11.200         154.020         158.211           9.545 1 1
202139940          15.600         339.023         340.854          15.987 0 2
202090790          11.100         324.038         330.109           9.955 1 1
202090791          11.100         219.520         222.869           9.645 0 1
202074405          14.600        2737.420        2988.624          38.439 0 2
202074407          15.300        5184.224        5397.519         107.135 0 3
202074408          14.000        1539.871        1587.405          61.711 0 5
202090795          10.800          79.493          80.324           7.963 5 2
202090796          11.200         253.114         262.368          10.105 3 1
202090797          11.100          89.448          90.479           9.624 2 3
202074413          15.300        2253.020        2379.598          55.014 0 5
202139950          15.600        1262.241        1280.734          72.564 0 4
202074414          15.300        1355.909        1406.732          59.680 0 4
202090802          11.200         227.204         221.631          10.107 0 1
202090803          11.300         434.710         472.953           8.583 0 2
202090804          10.600         196.234         201.501           7.662 5 2
202074418          15.300        3057.060        3097.174          69.537 0 3
202090806          10.900          77.744          82.646           8.436 1 2
202074419          14.000         468.369         486.775          32.994 0 2
202074421          15.200        1103.217        1123.715          87.287 0 5
202139957          15.900        5640.856        5841.586          55.929 0 5
202074423          14.500         533.051         536.414          70.954 0 4
202074427          15.200        1826.571        1907.890          61.923 0 5
202090814          11.300         138.974         142.950          10.046 1 1
202074430          16.000         813.746         848.797          84.189 0 5
202139966          15.700        3308.733        3545.563          66.607 0 5
202074433          14.700        2475.985        2536.699          52.325 0 3
202090819          11.000         865.614         912.152           9.103 4 1
202074437          15.200        8412.346        8351.590         311.370 0 3
202074440          15.200        2587.556        2677.386          73.276 0 5
202139978          16.000         847.941         851.161          89.134 0 1
202139979          14.800        2429.339        2126.226          52.393 0 1
202074444          15.000        5000.732        5191.826          63.856 0 5
202074443          15.300        1967.751        2172.959          67.674 0 2
202139986          15.600        2121.171        2207.645          70.337 0 1
202074451          15.200        9808.862       10292.508          97.566 0 5
202090836          10.900         242.439         257.241           8.817 0 1
202139989          15.600         738.609         775.078          72.660 0 1
202090842          11.100         187.669         200.939           9.543 4 3
202139994          16.000        4631.411        4745.705         125.212 0 1
202090846          11.200         554.178         586.195           9.652 3 1
202090848          11.200         227.378         237.240           9.630 5 1
202140002          16.000        1658.537        2182.747          83.781 0 2
202140003          15.900       13515.028       13687.282          77.941 0 5
202090852          10.400          74.311          68.284           6.558 5 4
202090853          10.900         142.886         145.034           7.749 3 2
202140007          12.100         148.723         155.943          14.411 0 1
202140009           9.900         277.525         265.980           5.845 5 5
202090858          10.700         703.279         694.073           7.153 5 5
202074474          14.200        4555.543        4807.423          34.625 0 5
202140012          16.000         754.741         788.347           8.734 5 3
202090861          11.200         177.512         179.751           9.963 5 2
202140013          13.800       76103.290       82836.424          27.078 0 5
202074478          13.800         678.548         704.171          36.813 0 2
202074481          14.900         997.639        1009.408          34.309 0 2
202090867          11.200         917.990         699.776          10.003 3 1
202074484          15.200         688.907         722.364          51.226 0 2
202090875          10.200         113.905         114.839           5.539 5 5
202090880          10.100         453.195         473.618           5.724 5 5
202090887          11.400         740.843         365.291          10.519 0 2
202090888          10.200         188.722         188.665           6.000 5 5
202074508          15.200       14764.301       15467.784         188.132 0 5
202090893          11.000         234.319         244.591           9.056 5 1
202074515          15.000         762.529         777.652          60.515 0 5
202074516          14.200        1639.405        1661.519          76.676 0 2
202074517          15.200        4587.334        4712.888          79.491 0 3
202090904          10.900         458.311         470.617           8.605 2 2
202090905          11.000          87.287          89.170           9.199 2 3
202074520          15.200       49021.429       51772.772         119.332 0 1
202090907          11.300          90.835          82.381          10.426 3 1
202140059          15.400       16187.982       17082.272          89.774 0 5
202074523          15.300         486.120         507.407          49.982 0 5
202074525          15.200        2505.871        2593.809          72.716 0 5
202090911           9.700        6782.205        6888.010           5.006 5 5
202090913          10.600         181.053         190.585           6.604 5 5
202090914          10.300         197.949         200.061           6.677 5 5
202090916          11.300         702.004         726.792          10.082 3 1
202074534          14.000        1931.648        2015.995          70.009 0 2
202090919          13.600         291.160         295.784          28.342 0 1
202090921          13.400         476.669         498.861          26.090 0 1
202074538          15.800        2662.525        2764.625          59.666 0 2
202090925          11.300         205.317         143.616           9.787 3 1
202090927          11.800         189.491         195.565          12.883 0 1
202074543          15.100        2083.578        2188.359          43.655 0 5
202074545          15.100       21731.622       22565.092         327.215 0 5
202090930          12.900         110.838         116.418          21.029 0 1
202074547          15.100        2254.327        2403.556          70.707 0 5
202090933          11.300         105.421         108.089          10.172 1 1
202074551          13.500        2139.651        2221.639          28.337 0 2
202090936          11.300          68.339          69.934          10.093 2 1
202090938          13.400          99.642          96.053          26.301 0 1
202090941          11.300         197.022         203.527          10.551 0 1
202140094          15.500        1721.591        1818.417          83.850 0 1
202074558          13.800         674.742         719.439          32.618 0 3
202090946          14.500         126.481         129.627          39.161 0 1
202090947          13.200         111.280         113.791          23.028 0 0
202090951          11.400         133.351         133.128          10.353 0 0
202090954          11.400         319.413         329.226          10.193 3 1
202074574          14.000        1308.375        1362.608          34.685 0 2
202090961          11.300          66.700          67.774          10.285 0 1
202090962          11.300         123.946         129.679          10.026 2 1
202090963          11.400         166.252         170.544          10.669 0 2
202090967          13.200        3222.259        3228.127          23.209 0 1
202090969          12.900          75.148          74.225          21.175 0 0
202090973          12.700         550.818         570.089          18.972 0 1
202074589          14.400       12284.696       12689.866          78.608 0 5
202090981          15.000         419.964         439.519          48.023 0 1
202090982          12.900         248.690         254.573          20.301 0 1
202074599          14.300         885.697         935.794          41.100 0 2
202074600          14.100        1422.822        1492.700          42.248 0 2
202090985          13.400          93.320          93.882          25.643 0 0
202074603          14.500         651.212         663.964          59.157 0 2
202090988          13.600         575.224         607.475          28.468 0 1
202090990          13.900         105.757         105.884          32.333 0 1
202074606          14.600       13488.991       14153.899          51.270 0 5
202090993          14.300         120.011         121.107          35.917 0 0
202090995          11.400         159.633         159.580          10.359 0 1
202074616          14.600        2740.341        2844.824          44.913 0 3
202074620          14.700        1214.082        1235.695          49.778 0 2
202091005          13.300         164.657         172.247          24.374 0 0
202091006          11.400         152.870         152.343          10.622 0 1
202091015          11.500        1156.214        1079.378          11.612 3 1
202074632          14.600         898.922         912.867          56.422 0 2
202091017          11.500         890.303         922.464          11.413 0 1
202091018          13.700         902.034         955.333          29.655 0 1
202074636          14.600         401.329         416.222          50.649 0 1
202074640          14.900        1773.950        1867.561          51.481 0 4
202091026          14.000        9303.910        9846.823          31.709 0 5
202091027          11.400         133.514         140.971          10.728 3 1
202074642          14.800         969.066         993.094          49.666 0 1
202091029          11.500         215.303          65.785          11.173 0 1
202074651          15.000        1668.062        1746.853          50.697 0 1
202091038          11.500         122.332         129.943          11.039 1 0
202091039          11.500         143.683         150.339          11.154 3 0
202091042          12.900          62.157          62.857          20.412 0 0
202074658          14.600        1098.390        1148.969          45.174 0 5
202091044          13.400        2485.737        2584.152          25.776 0 1
202091045          11.500         429.899         435.073          11.156 2 0
202074659          15.000       10418.162       11120.786          53.413 0 5
202074661          15.000        2055.817        2200.111          62.411 0 3
202074665          15.100        4753.692        4995.704          46.096 0 5
202074668          15.100        5537.815        5696.346          57.509 0 5
202091053          11.500         411.308         273.648          11.261 0 1
202074669          15.100         566.430         576.724          50.995 0 3
202074674          14.100         967.114        1015.264          52.103 0 1
202091062          11.500         186.958         193.139          11.271 0 1
202091066          11.500         130.606         136.262          11.233 0 1
202091067          11.500         195.440         208.084          11.272 0 1
202091068          12.800         598.756         627.780          21.282 0 1
202091071          13.200         872.263         925.113          24.302 0 1
202074688          15.200        2762.838        2901.340          31.151 0 2
202091075          12.800          89.817          90.695          19.311 0 0
202091077          11.500         602.243         629.667          11.100 0 1
202091081          11.500         389.046         378.667          11.474 0 1
202091082          11.500         122.771         126.115          11.181 0 1
202074697          15.200         400.574         398.844          51.451 0 4
202091087          13.700         300.805         316.604          28.506 0 1
202091088          11.500          99.399         100.494          10.782 0 0
202074704          14.800        2688.602        2842.080          51.729 0 4
202074705          15.200        8792.678        9405.762          49.948 0 5
202091092          11.500         156.285         157.772          11.125 2 1
202091096          13.900         192.571         197.406          32.072 0 1
202091099          11.500         279.540         299.420          11.434 0 1
202091103          13.500         199.146         207.348          26.161 0 0
202074719          15.300        1772.956        1839.551          57.059 0 3
202074729          15.300       26859.085       27845.959             nan 0 5
202091117          11.500         164.884         171.469          11.385 0 2
202091118          11.500         413.258         433.103          11.179 0 1
202091121          12.500         478.858         512.779          37.532 0 3
202091122          11.600         318.229         337.382          11.162 0 1
202074741          15.300        1076.239        1110.949          52.295 0 1
202074742          15.300        8569.018        9023.415          71.451 0 3
202091128          11.600         168.190         176.001          11.273 0 0
202091130          14.000         933.378         969.136          31.437 0 2
202091131          13.800         251.366         262.353          30.834 0 1
202074751          15.400         425.453         430.896          58.518 0 1
202074752          15.400       11930.918       12321.015          50.821 0 5
202074756          15.400       22405.285       24276.471          48.950 0 5
202091141          12.900         508.207         521.649          20.968 0 1
202074757          14.600        4057.321        4220.472          58.432 0 5
202074758          15.400         349.129         354.095          57.362 0 2
202074761          15.400         465.789         470.727          61.299 0 1
202091146          12.900         185.427         194.404          21.556 0 0
202074766          15.400         696.787         714.931          62.501 0 1
202091154          13.700        1320.785        1269.659          28.855 0 0
202074772          15.400        3574.092        3794.398          62.538 0 3
202074773          15.400        2687.364        2794.242          61.281 0 2
202091158          11.600         320.513         334.775          11.680 0 2
202074774          15.400        1409.323        1481.363          60.543 0 1
202074775          15.400        1756.357        1898.144          54.483 0 2
202091161          11.500          50.609          52.647          11.317 0 1
202091162          13.500         452.238         238.636          26.316 0 1
202074779          15.400        1009.513        1053.098          65.608 0 2
202091164          11.600         264.708         267.293          11.797 0 1
202074781          15.400        2821.063        2933.904          22.643 0 5
202091167          12.900         306.174         325.123          20.781 0 1
202074785          15.500        1171.420        1207.204          61.884 0 2
202074786          15.500        1081.404        1132.679          58.235 0 3
202091173          13.700        1323.505        1348.794          29.480 0 1
202091176          11.600         371.124         390.403          12.043 0 1
202091179          11.600         130.386         133.422          11.751 0 0
202091180          14.000         174.307         176.042          32.466 0 2
202074798          15.500         771.352         799.805          66.895 0 2
202091184          11.600         364.269         373.258          11.813 0 1
202091188          12.800         550.264         560.256          20.455 0 1
202074805          15.500        1002.012        1044.488          58.579 0 1
202074807          15.100        3525.434        3696.135          61.063 0 3
202074812          15.500        3353.071        3550.383          71.467 0 5
202091197          11.600         322.924         341.947          12.303 0 1
202074817          15.500        6790.813        7122.315          56.652 0 5
202091203          15.200        1096.068        1319.925          52.463 0 0
202091204          13.500         550.316         562.974          27.992 0 0
202091206          11.700         715.350         776.557          12.376 0 2
202091207          13.300         252.405         261.285          25.038 0 1
202091209          12.900         313.303         330.835          20.264 0 1
202091213          13.700        2158.297        2291.386          29.827 0 2
202091214          13.000          76.119          74.725          21.216 0 1
202074833          14.900         695.354         708.355          73.316 0 3
202091219          13.900         732.448         770.206          32.014 0 1
202091220          11.600         132.144         132.127          12.309 0 1
202091221          13.000         541.417         563.928          22.613 0 1
202091224          12.900         275.550         283.305          22.041 0 1
202091229          11.700         794.665         825.863          12.564 0 1
202091231          13.300         219.161         178.448          25.292 0 1
202091233          13.500         100.008          99.675          26.155 0 1
202091240          11.700         281.040         296.257          12.501 0 2
202091244          14.300         199.347         201.280          37.026 0 0
