213452107          11.498         604.614         679.166          11.967 0 2
218432848          13.447        2285.897        2416.478          27.614 0 1
218957137          16.743        9310.795        9718.753         155.229 0 5
215319890          12.521         265.175         280.938          18.803 0 0
216892772          13.577         213.400         185.454          27.699 0 0
214861157          13.746         443.101         468.424          28.184 0 1
216958308          15.079        3069.570        3263.283          74.207 0 2
218563945          12.773         251.974         253.494          21.478 0 0
214861164          14.174         847.792         903.047          34.927 0 1
218367341          12.312         378.895         404.062          16.591 0 1
215909742          12.843          74.216          77.391          21.143 0 1
216237426          12.919          83.607          86.478          22.801 0 0
219415928          14.842       40756.911       43287.028          65.667 0 1
213878137          13.596        2392.543        2525.461          30.478 0 2
213845371          10.556         291.600         270.876           8.078 3 5
